Stkcd,Size,BM,OP,INV
978,3985580530.0,0.7591661973349498,0.01503517216870957,-0.07047482143239694
979,12349286300.0,1.582610295397395,0.04462838299056222,0.1254043646083029
983,28612874750.0,2.321450278928938,0.015068107974719575,0.0837002447198141
985,3002450820.0,0.26459004118422386,-0.04341579164728295,-0.04345939024580031
987,7598510960.0,0.497444341174602,0.14833547651074694,-0.036751744075751706
988,16539124690.0,0.4239128463904939,0.03398193387775388,0.06700609700751424
989,6189997400.0,0.9835836978197764,0.14352132129751657,1.0800995535115494
990,4550474230.0,1.0718479509619354,0.02791137218018113,0.25695647576354214
993,3323430000.0,1.2194716465083282,0.03707713080380355,-0.11315043687893593
995,2185635140.0,0.26728625451073446,0.01381799153944785,0.08169940660915848
996,4577000000.0,0.1668443594711704,0.020541294257449647,0.03542178941702611
997,17622128560.0,0.3220812053933359,0.18074735814743695,0.2926142575980621
998,15715954500.0,0.3676574677204808,0.1755720622419672,0.2237482665929225
999,26242603820.0,0.5907193395409033,0.18797754802130456,0.1267446872609225
1696,9110043560.0,0.786161013678726,0.1188668775108771,0.12134075391894752
1896,5937436270.0,2.0332138429779523,0.18394877245528465,0.08185673938640285
2001,24530812300.0,0.6468699387378022,0.06654750617641535,0.06581684418948851
2002,13936584480.0,2.167553015866959,0.15563526516775392,0.19309040966836713
2003,5083890950.0,0.44689198266344654,0.16984332416609926,0.010332440416450817
2004,11945379150.0,1.6749263757152433,0.07230854614038465,0.45269621530968696
2005,6578496000.0,2.0748279189420904,-0.11161657113203594,0.038299343806360554
2007,30806154020.0,0.18349522594268775,0.172063676861706,0.0668118184759776
2008,22558045600.0,0.37666416502344324,0.12508789663616568,0.053678980101676536
2009,3920438210.0,1.2588804188869183,0.04753978975789637,0.17955724388984387
2010,7534021470.0,2.217575663949754,0.038001808737463186,2.309271051494549
2012,3867262640.0,0.39868764318253025,0.017256280118172186,0.0239967710195281
2013,8916785610.0,2.6373082195265978,0.08037595996405114,0.06901690393074719
2014,3714372310.0,0.38756117900667136,0.12307172632594945,0.057076907955633006
2015,3065964330.0,0.23837813445439968,0.01092502842100901,-0.24220644547047498
2016,5995767460.0,0.9850852921003593,0.06232648170636537,0.11332676052024696
2017,5202210460.0,0.35497415741903915,0.06921492073256193,-0.018856880784384494
2019,8629374790.0,0.6259491285394723,0.1309460770243283,0.3634663096058569
2020,5712375370.0,0.4853287571891962,0.08191257068248335,0.42391141483920636
2021,4490927730.0,0.3814406364651314,-0.46180957731787337,-0.5967278388989424
2022,7602527840.0,0.2856259809940519,0.1377335684050726,0.44961785514381825
2023,9477007090.0,0.5749671443183094,0.004278980755197711,0.5382064822672037
2024,52988124910.0,1.6496799814107592,-0.019107900982882856,0.07156194361251088
2025,9936266750.0,0.4218224491680571,0.1220025510039638,0.1413045900949846
2026,4030047780.0,0.5048037248080889,0.04879412382158936,0.01776989182620396
2027,7894693080.0,2.0690207001335894,0.7385044930701442,20.161561655278483
2028,6162881630.0,1.0846616677530254,0.10500050076673016,0.1395065317162479
2029,7537212170.0,1.1441342383618465,0.042085330217346256,0.0696698706025979
2030,18227308500.0,0.16633073391828673,0.04486989244851887,0.9128081835037614
2031,7244085940.0,0.5286453335832509,0.04856934128523283,0.0968783784714233
2032,17475250340.0,0.6106501225519184,0.22844953865838746,0.11493838731114642
2033,5427277490.0,0.5032339032588699,0.13947025812920869,0.0484343148032192
2034,2009099390.0,0.4121008976503594,0.09785702377531076,-0.36963287316237586
2035,8187515440.0,0.6049567550236989,0.14111594773649977,0.05218617905758263
2036,5003411410.0,0.5685875264338324,0.10091566749444587,2.142386690995494
2037,5093848570.0,1.5115536085247288,0.047370910145888415,0.06880283313948064
2038,18132540230.0,0.261398115231948,0.18178150235497298,0.1333357426480909
2039,6064709370.0,3.754549085157916,0.1530589411301384,-0.02037609986459516
2041,13571079080.0,0.36893595282723146,0.17226706795405944,0.08817756224423305
2042,8661424470.0,1.4774617939782062,0.02007235804124236,0.060572815839848096
2043,5557251850.0,0.2469985115561996,0.1039416309857938,0.0719579184641809
2045,5128198870.0,0.6237392438747772,0.03823449611521435,0.12004594129212302
2047,6817354160.0,1.144693477191214,0.18803478212957328,0.40216306521433015
2050,12974099500.0,0.8101012112140078,0.14675956909445995,0.14511141348739431
2051,18314745070.0,1.0949776701191725,0.16942851210564222,0.10840154444718748
2054,3110337020.0,0.7973347371133785,0.18771746752826035,-0.04126108223628266
2055,12613604670.0,0.5903869157990974,0.03306141083566109,0.6015829214339816
2056,11987405160.0,0.6557019636565441,0.09551238503636404,0.07457768961086465
2058,3308658730.0,0.08688357693152926,-0.07866577988577621,-0.05554344688844313
2060,4229761780.000001,3.9039019005157183,0.05661513676044295,0.1575901696036768
2061,3159220230.0,1.0791964310212707,-0.18956142721312744,-0.09087228769424296
2062,6083394030.0,3.103618025812527,0.09747089052028819,0.07114149852721299
2063,7195979370.0,0.2916479523168266,0.04565156087088696,0.06263527721298479
2064,6898569590.0,0.7804700843590143,0.09171926081388129,0.21484336337584325
2066,3774540000.0,0.9637046893877629,-0.0821121160163458,0.07760505339075828
2067,7183051480.0,0.9907953363852824,-0.01047342893885344,-0.015824923303422986
2068,4752480910.0,1.9606104322449198,0.009065776396464973,-0.06360615931522937
2069,6140291880.0,0.8064263827461368,-0.33909441482327235,-0.08053229245647735
2070,10778863970.0,0.2832541448548423,-0.25992318067743203,-0.07837339453182014
2073,6628891050.0,1.1587534151505892,0.03455450083331031,0.021749131298974503
2074,17213533150.0,1.2388703629301776,0.20988199606591101,4.269541125690329
2075,33520847270.0,0.26336856846615625,-0.02954726393376604,-0.08229253303095974
2076,3624854010.0,0.6514258406344974,0.052947481692049235,1.3418716621171158
2077,4598863130.0,1.622532927502587,-0.028733305654933605,-0.04006145289662406
2078,14921008560.0,2.459573036453203,0.1198787073401881,0.21018502736755043
2079,7550695390.0,0.33010928947161317,0.015062483893261766,0.004243499455136133
2080,3305074010.0,0.9373543863314581,0.08871846957031106,-0.007169504267816419
2081,24857219790.0,1.1963106099293217,0.21571764147055011,0.14267182598659783
2083,5333467800.0,1.5448986947737149,0.13882824552553963,-0.014079848699518626
2084,4336837920.0,0.5677867875855517,0.028580177482110496,0.09146813502423824
2085,25792409340.0,0.4626476588353342,0.227309485958971,0.7475231786111477
2086,4076039400.0,1.0027596099328768,0.014115305434483364,0.4237592304788137
2087,4021909700.0,1.993553325631678,0.010774994685572794,0.1124307314145733
2088,2087150790.0,1.3293880255839843,0.0379341177686403,0.06505125813952174
2089,8157647570.0,0.6074649640464219,0.07691688249900186,0.3787069423559673
2090,5121561230.0,0.5572976005829923,0.07866830052729899,0.6020595576108099
2091,7321438360.0,0.6628192411010386,0.17131704635369419,0.30340075029621905
2092,8751683730.0,5.000224851718615,-0.004488676569995139,0.16754714697580067
2093,9714244630.0,0.38866778312343125,0.01930589630445814,0.18111002054234154
2094,8245582300.0,0.28044240181282704,0.16643310559025556,0.5624651268659657
2095,12326198580.0,0.04167389431313158,0.04153782301978534,0.004386874504936565
2096,5711120800.0,0.6233486031764923,0.062234399913036545,0.1948091652143292
2097,5702866840.0,1.5097717257616383,-0.0748648537431407,-0.017207851368000474
2098,2470896900.0,0.7394135327698229,0.07273873472306287,0.07233629432158561
2099,8285443000.0,0.6323711275038568,0.1716232133873154,0.1591671819783083
2100,4203213570.000001,1.0581214392314624,0.10079175139945788,0.26374455508285943
2102,6533324000.0,0.9643217807445014,0.05192281013479559,0.091716138260688
2104,10109743280.0,0.16874237082316096,0.22601956322622974,0.21301783469725707
2105,3541285000.0,0.5012474421372234,-0.1299236986934378,-0.10897417450433676
2106,7760143860.0,0.7860319944261357,-0.18760653106033934,-0.1703874884855786
2107,5456916120.0,0.255786118833742,0.14292171086811514,-0.0006139818147007989
2108,14685081970.0,0.30822388998160516,0.14923634155625454,-0.0331969157133188
2109,2326016000.0,0.8259399046541482,-0.3208880784868859,-0.08582477989945358
2110,3721512000.0,2.617599743873417,-0.7698568718466711,-0.11356921852714552
2111,6691776460.0,0.6464156277919241,0.09016086151197038,0.33246104804286347
2113,4823306430.0,0.03534990591427091,-0.04521888761752026,-0.06647389869316024
2114,2313785140.0,1.467567936283323,0.011181846904622324,0.14589123642590637
2115,4305317170.0,0.6381041382823529,0.007471965830340458,0.0162888742711585
2116,5732894890.0,0.724526374975201,0.23260076074540406,0.0881380445383867
2117,11764753290.0,0.1915113331650571,0.1741403581061622,0.11235450005822303
2118,8305997690.0,0.7307837352128735,0.0042710751360685514,0.23336427485817998
2119,3735612500.0,0.35883163613137903,-0.0738481496151334,-0.08871814906633689
2120,3973144700.0,0.5572724139244556,0.15714185340905032,0.1325686646847693
2121,7205630820.0,1.7310309291716202,0.03620653770730136,1.2060616610900947
2122,6933650620.0,1.1952446733954496,-0.04774621027564211,0.007958748569928656
2123,8182180190.0,0.8680716025215153,0.0005775167436453288,1.0878128412675114
2124,3470431140.0,0.6334978343756673,0.09614027301679469,0.043902678082543604
2125,2804873220.0,1.3019565440556446,0.011041295599378042,0.7038298142864269
2126,5125793560.0,1.0477140117145796,0.11149328212896963,0.11662088903003993
2128,12642237880.0,1.2278765919870633,0.0733881353048928,0.010348825756918445
2130,6455703290.0,0.6472018084390715,0.37745452632098647,0.38151606031251756
2131,12174497320.0,0.9031742013499483,0.0440614477039009,0.9993363259103494
2132,3407422540.0,1.0379313858898203,0.014276657831353309,-0.17689296893931547
2133,3981960460.0,2.465526529866912,-0.01492678418680106,0.02024741128697872
2134,3668078540.0,0.3020697049937501,-0.0966183391797919,-0.11975125644098877
2135,5067518720.0,1.8217293586214593,0.02073752566067041,0.19023317132291065
2136,3192224790.0,0.33070409578169546,-0.2907961803779615,-0.09069614798776439
2137,3742380350.0,0.3757851409615599,0.02211771359850397,1.0078374276972342
2138,11212666310.0,0.40712662208668043,0.11117502561237576,0.17821128220574603
2139,4035822680.0,0.6456279013502014,0.09008252211667626,0.6558906950422704
2140,6245794660.0,0.9112260609505248,0.09989054607237992,-0.19932242815856768
2141,4741820160.0,0.13158331884207056,-0.033410922289751344,-0.07400142392687999
2142,53236960710.0,17.11914569588383,0.17779393936921173,0.29299465438269445
2143,5194399930.0,0.6715060617636106,0.3570400485631363,0.3160852268132284
2144,2774167540.0,0.7888664006871983,0.08357723722734055,-0.054799739679692844
2145,6285370630.0,1.4280720650276586,-0.05247393768355584,0.23313040104496016
2146,23477862370.0,4.532903915738796,0.14568708693946528,0.3572817260730556
2147,3329562750.0,0.3117410656130194,-0.021845267851913444,-0.1172045514513474
2148,3817791870.0,0.4063231088714592,-0.02775039329691009,-0.03335954597576943
2149,4847728800.0,1.019615767004097,-0.24362510128384027,-0.010416642271040917
2150,3420234000.0,0.3543175982468927,0.15019614878098242,0.011974577470516293
2151,6874928330.0,0.765807538002965,0.005199865962157257,1.002908260658542
2152,19492235280.0,0.41885222610804623,0.1730357294796426,0.15891262060160932
2153,11955086650.0,0.40407529983235524,0.07487973781424173,1.1331646185870654
2154,5020228020.0,0.8659773129925542,0.05942536918451397,0.042467427194926806
2155,13796118170.0,0.7932658427986847,0.0009477553706563424,0.17166639801218916
2156,12106690930.0,0.9253977929242635,0.007175157661526153,0.6464868987945624
2157,9489058670.0,1.6763348005841667,0.07916919280073936,0.33528105811365266
2158,5982699060.0,0.5518775921238847,0.09539952844750005,0.8029703395900848
2159,3393925030.0,0.8167239801577311,0.0782174440127838,0.07060327185563803
2160,3781996790.0,1.6622187016039565,0.053061095134159714,0.6520818522335523
2161,10015829250.0,0.210630922184293,0.0011777715157663105,0.09018833596231679
2162,5200338000.0,0.405559937212545,0.021792628510838397,-0.03649650412192931
2163,5188212170.0,1.4991429488255432,-0.4517232688255312,-0.03722484453328391
2165,4558450580.0,0.5543565746122027,0.13072204225230022,0.00410067306954542
2166,3975000040.0,0.5853547969169385,0.09676615024880399,0.3528321186008514
2167,4705692260.0,0.7634749672245756,-0.3444459500555012,-0.0834423579631283
2168,10599466750.0,0.23344753367073803,0.11415778868501157,-0.09867900700294632
2169,4101686170.0,0.9633554467517456,0.08422436285375083,0.925096736849589
2170,6063829140.0,0.719206861116293,0.08355771860830587,0.24474216047270222
2171,5326266300.0,0.6028221774139725,0.03223104612514905,0.3450363797233467
2172,6587071050.0,0.6444854738281187,0.05936649843976045,0.536788708518568
2173,2602796120.0,0.45290918262099583,-0.1546877846085002,0.03099839363867723
2176,15559713750.0,0.5462075765785637,0.005095829316841045,1.9595339803800111
2177,5263443460.0,0.5263410623179104,0.03605875047800312,0.2483026508091076
2178,5282738920.0,0.42722199852327886,0.07921100436763413,0.5578864054904931
2179,25508570610.0,0.4424699566119824,0.17530216719668423,0.19608654611533186
2180,5804977900.0,0.8487209316882447,0.16153054582171886,3.6436097829016303
2181,9286642860.0,0.4357721666466689,-0.010592831906073632,-0.034862360743726575
2182,4667169570.0,1.246276835148943,0.016881940878038612,0.07693864962514393
2183,26037536900.0,1.1789808132017316,0.0831322584805131,0.5015784576022506
2184,3041160250.0,0.5440878706690344,0.07604826808363518,0.2524051101365705
2185,11122845330.0,0.7709246143433984,0.04720206068174472,0.7000060928100297
2186,5814160470.0,0.3704689120343107,0.12854320466445787,0.07878198287482238
2187,4362463520.0,1.0860058884887236,0.12250364573491204,0.022220546420737213
2188,4789200000.0,0.5385204909503681,0.008851010244990583,5.66052931358178
2189,5055007650.0,0.17035725525317402,0.022398903787149878,0.11553731487384045
2190,13251781980.0,0.4534461831201878,0.0433227397649978,0.38432718903533525
2191,14004943060.0,0.41902309673905364,0.19701641684970062,0.13228515544271408
2192,5560388330.0,0.2080290395026572,0.015148417989179522,0.03329867089784018
2193,2911083410.0,0.9309698095191035,0.02332243989077248,0.0268051628782111
2194,6637349440.0,0.5509616968437913,0.042211958928988644,-0.021631992692259207
2195,9655761420.0,0.43829911802856364,0.09688416868466879,0.12412235934145056
2196,2820842070.0,1.2378536140705003,0.026961113385099246,1.1712228826961193
2197,6343078890.0,0.5088722649395072,0.06858657270726752,0.5191006198216356
2198,5632938120.0,0.35575301092787315,0.0800772137429301,0.012280426654341935
2200,2251470960.0,1.5867073270201835,0.05840007796139023,0.19410485755586473
2202,33571005010.0,1.5211365477664829,0.175432848189033,0.14843757332918667
2203,10993136730.0,0.9251421978106078,0.11058439287760832,0.12210426976448505
2204,8189008940.0,2.6432494637205295,-0.016783898201100024,-0.08277000354902435
2205,2755125870.0,0.7010529027207176,-0.06654231338026831,-0.04674275152842634
2206,5771320670.0,0.8804709090938089,0.10087142709910892,0.08993754631566642
2208,5743112180.0,1.2637155050463733,0.07359252766745394,0.15616693071299226
2210,12100269430.0,2.0841632570732274,0.07840634298049508,0.2584505091877746
2211,3379983160.0,0.4402556600693842,-0.08225186472471067,-0.18262703820957674
2213,3793228860.0,0.19830488275058558,0.035530763592770284,-0.05481418576650969
2214,4331597180.0,0.3515276495014399,0.0029816859915116523,0.11425633242417002
2215,7645596450.0,0.37463890483328094,0.14260853126783835,0.2180375778075564
2216,5159386450.0,0.8126715880611475,-0.028983964278297046,0.08581405258019859
2217,5062005680.0,2.0726664667511168,0.040409652959882664,1.851661992238919
2218,6491596260.0,1.1625359536520783,0.005919315498315836,0.3295313785837907
2220,4066184030.0,1.3661369632902107,0.08310931044076132,0.0899237230158951
2221,15543523230.0,1.2682093992369854,0.15179950739037756,0.3184236956405899
2222,7497068150.0,0.15594634208288433,0.061064611804655985,0.05403039207744193
2223,16560820540.0,0.3642327183613377,0.17606390604179484,0.3683152983466753
2224,9484553250.0,0.2209273389827976,0.19441505615158933,0.13240122057458606
2225,3636644320.0,1.5882103083368924,0.035293244440532674,0.052126843394929616
2226,6978348420.0,0.9343919768597101,0.028395742220660495,0.15157228019777097
2227,6674902160.0,0.14847123774434376,0.004624847089207528,0.0419399377126279
2229,5094689810.0,0.6052641537925534,0.008523421244513834,0.4963417169936195
2230,31716383630.0,0.365098193891205,0.04564474196355147,0.622922687437171
2232,5590319950.0,0.35427054700886446,0.02239340057365076,0.017317824703869243
2233,6034704770.0,0.9863909476217729,0.11490727565440105,0.11590746761410164
2234,6833942780.0,0.566151595242606,-0.3714262254602367,-0.17386090553790062
2235,4567691050.0,0.183150017637352,0.0436146987416177,0.05111266940024515
2236,25425562510.0,0.5954628737708935,0.18302553059211835,0.4397396069190291
2237,10896268000.0,1.9080361820916172,0.054679857778147024,0.05083324890466969
2238,8121511900.0,0.5323037414027448,0.10698100635356413,0.17860430156788787
2239,9294193500.0,1.5553666033207387,0.05735948131653224,8.337284770491543
2240,4896296640.0,0.7964140832453622,-0.17584560015676629,-0.10418120291184246
2241,32351112970.0,0.5724946073237694,0.1519153178229989,0.0839188737474495
2242,16712817990.0,0.49712279182629865,0.2220207971837983,0.1862439007448891
2243,4718790000.0,0.45711379451308937,0.0027305736745428843,-0.0997565634243694
2244,15172990600.0,2.6509047239952235,0.18896752375006085,0.10418000250660478
2245,9818120820.0,0.4117866934685718,0.13424625725043648,-0.005933265646431211
2247,6211071540.0,0.2615104288126692,0.08036114241424111,0.0844152410219151
2248,3280184030.0,0.9503557381539478,-0.2629936686930873,-0.0855122087887351
2249,9227477800.0,0.935697702258763,0.09673601991728038,0.20822577573353415
2250,8167104960.0,0.7803573402106805,0.1760398456608937,0.0945381301475414
2251,8573957590.0,1.9530073088983835,0.040416759630735516,0.39580260117125027
2252,76976180080.0,0.1524390533318948,0.16143236046250353,0.23205525296250848
2253,6447763200.0,0.3862893592639046,0.026956441707696427,0.5711832689223831
2254,8517828760.0,0.3324523493302123,0.05738414063591652,-0.015132983559720065
2255,3572533250.0,1.345750130236462,0.04171506430461931,0.13200971808885134
2256,8458233270.0,0.4254227364370192,0.08401766757276759,0.5190748812605832
2258,4910513410.0,0.6174100737139702,0.10005553811454718,0.25196483959393834
2259,4654002550.0,0.761283675641367,0.011926990187635577,0.5974415138437064
2260,6523920000.0,0.12743715053133545,-0.08378812211598907,0.24370860726591695
2261,8608752690.0,0.43000511054589324,0.05953303029482394,2.156922487444743
2262,9999102040.0,0.3287753194297922,0.16083243201612035,0.32676987346633446
2263,6960852510.0,0.8902279537527392,-0.046788308053747125,0.20595116824777815
2264,4619928530.0,1.075403332197609,-0.405101816548083,-0.0459476094677917
2265,4141299980.0,0.27635870035114557,-0.08482235782137705,-0.01119122545447634
2267,11543343120.0,1.0500118203482807,0.13511655548289261,0.03592057627463099
2268,10669816100.0,0.23305594278610067,0.09161775982389622,0.3595014749657148
2269,10728375000.0,0.4560373863139,-0.048507897342821314,-0.004547691998542414
2270,2390442390.0,1.0140674461454353,0.13850376263923722,1.6482006470514263
2271,11795475770.0,0.8125318783358378,0.17895704935924986,0.18338857736522515
2272,2475486980.0,0.7596929841813114,-0.07286109467078428,-0.07859975872759506
2273,12360198330.0,0.28918469868240165,0.06196869637402819,0.7161795611151085
2274,4707194430.0,1.7098985326930993,0.009737455392468529,-0.0060173048864221815
2275,9969756400.0,0.3316685726006919,0.18053119881021729,-0.008595096038615743
2276,17373447100.0,0.27500719911676413,0.08962536934465341,0.07822493438004714
2277,6878975860.0,1.9071092645285217,0.1137947355657423,0.3310429751285524
2278,4461736930.0,0.48001936317433347,0.003396725732111183,-0.0785306511421357
2279,3794740250.0,0.7575232906283775,0.06931206526193759,2.028281696039104
2281,12637262070.0,0.483270396921878,0.09779658260521897,0.17560326406526192
2282,2314632790.0,0.551756605698827,0.005517701768978332,0.021997744453647657
2284,12443525590.0,0.39557666578939316,0.05994558489057647,0.01300119080428322
2285,14221766140.0,0.6011066489625742,0.2051380144437443,0.7974024080281071
2287,14546980000.0,0.1889161992190138,0.16539806811322935,0.1552805675034416
2288,6386452820.0,0.44032833394861876,-0.1133331306105864,0.022072610221887376
2290,3752645630.0,0.48929745525432267,0.03430335912978023,-0.06413475091089611
2292,19299837770.0,0.23594062938365482,0.164578509556755,0.17012394276144477
2293,9401122350.0,0.41344383440287735,0.18144484261799862,0.11878359535717427
2294,13160098800.0,0.4865834654760928,0.3148623957436248,0.16699170907824223
2295,2898361970.0,0.5639318638808897,0.0073830550552557534,-0.03677772694528026
2296,5391289740.0,0.5165548258728567,0.054617514351214924,0.11170165163587914
2298,5750112340.0,1.1002127539931448,0.024038559492746928,1.2439180778458578
2299,26521540490.0,0.6678300264056045,-0.12330844164102793,0.09187388477865119
2300,4324992230.0,0.7829377465465347,0.1114131590683138,0.09736598924078081
2301,7187269760.0,0.4953244854015822,-0.004335813955560855,0.2707873677757657
2302,7116926340.0,3.618091100624018,0.10385500031061314,0.15481871190609237
2303,13405406870.0,0.63947574415522,0.06440656696861524,0.10284296831209043
2304,88121172820.0,0.46667755257855537,0.3112304207847464,0.17743399627359135
2305,6972707930.0,4.209431166442934,0.06035154011905919,0.8279403486275441
2307,4352583680.0,2.972964099663841,-0.0003528435770483385,0.26594467335686117
2308,14278803690.0,0.2636891763226,0.041645482052972894,0.24839752805223156
2309,5846606250.0,4.331617809774625,0.11052628559901478,0.24731573619371958
2310,16568241320.0,1.748967446971477,0.1084432504812278,0.3543318793731101
2311,23329023620.0,0.4411899563859199,0.18142534383465875,0.0676887878556864
2312,8350195810.0,0.5568091520496061,-0.018322751194749066,1.4047774748192254
2313,6240000000.0,1.1947871037582232,-0.011682306662104952,-0.013092296004530402
2314,4615512470.0,3.512517267445833,0.06853494602668768,2.6299106811304562
2315,3826960330.0,0.5843726586075063,0.08515896175007717,0.14642719589474484
2317,6372409760.0,0.7364539869759991,0.15772039143208616,0.44557273549804277
2318,8742586400.0,0.4962532946042055,0.046996717412735214,0.035532406869862795
2320,6141149110.0,0.37582603227242095,0.06088243942920763,0.03231622482271118
2321,4480197550.0,1.268546751584952,-0.015366328041401337,0.1607611723526167
2322,2563087410.0,1.3127339023159494,0.03113970146532144,1.47103878720223
2323,3390253590.0,0.3989325891457966,0.1814295554491958,-0.1982293417086671
2324,4609661060.0,0.7996068669193158,0.15246460139690973,0.2987652120966631
2325,8900537420.0,0.8807663951264683,0.12501588939896022,0.2445055707506384
2326,9597507810.0,0.4080082874953532,0.08802703925024155,0.36489700625913596
2327,4630928650.0,0.7275564015645641,0.2101585210808332,0.0495665253412425
2328,3119782960.0,1.4794835614847404,0.06287073300376186,0.0037300984092842222
2329,5815241290.0,0.7081276271665414,0.0729558719968973,0.9546910204410572
2330,4813642000.0,0.34468911622145953,0.021675035374853185,0.058527853473320374
2331,3668555260.0,0.49569069847287345,0.057585028253919916,0.13980355881248355
2332,5968402900.0,0.7217257533142701,0.05400314920748872,0.2270733787663978
2333,4825448710.0,0.35472844887048366,-0.026363681095947555,-0.10209891448305257
2334,4356836900.0,0.5247332304553101,0.06689773259714017,0.11664642477056478
2335,8262661550.0,0.5124228626455944,0.09658860918732336,0.5033131488155472
2336,3501060000.0,1.1638486401557808,-0.15573533416930627,-0.10244324242424227
2337,4192663450.0,0.44386618335159445,-0.0783567931199203,-0.04123210322515284
2338,6165931020.0,0.16788296954384901,0.02545688125657859,0.024406355118449755
2339,4716192390.0,0.5197002900917899,0.09653152439461543,0.1763399461444529
2340,17567279990.0,1.3648023090538457,0.021640016137296957,0.37564305529975195
2341,5037149930.0,0.9360908992803899,-0.07457162600120633,0.07689963036179655
2342,4985933360.0,0.8416826780338822,0.00894714976487289,-0.04019037634947325
2343,7433123060.0,0.46972094801493813,0.23522588962268318,0.6569683988913648
2344,10638367250.0,0.9088513710562838,0.13703828491321277,0.18434036964245876
2345,8397566390.000001,0.5296025368951985,0.0971787514713979,0.0023283400480469253
2346,1346226000.0,1.2562653904550956,0.07088271736466589,0.05795986651398192
2347,3190775160.0,0.9041603127830412,-0.0010072824492804913,0.01464240930221737
2348,5047274840.0,0.3185368308171461,0.05416319217112087,0.04108498055359425
2350,4340641200.0,0.5960290753853379,0.028536329176699383,0.12822206242095666
2351,3022962120.0,0.8785390267309229,0.07147337803034964,0.051255762296753736
2352,5633144550.0,0.5525423725752534,0.039176461741610664,-0.08145044153484073
2353,11542542720.0,0.9901701815608877,0.017925840222409558,-0.07055762235441917
2354,8293270400.0,0.9493172869041613,0.07422838445885303,8.817549741410149
2356,5604000000.0,0.4933091450068089,0.08189127192047467,0.10625359146404799
2357,4307149810.0,0.7753002655595058,0.1980571837585643,1.3485299804254307
2358,13142292000.0,0.5144184062629726,0.09393730315962111,0.1956153058373529
2359,10004978750.0,0.14136979231058963,0.010763619456516138,-0.07435336623420201
2360,2979601200.0,0.6187666291749465,0.11341688056692607,-0.04671636099327029
2361,3965742210.0,0.7627484488131435,0.0762823592128283,0.28540362871308533
2362,4269477300.0,0.23260183514775729,-0.009368876060984382,-0.0042136341477653555
2363,4723177310.0,0.5004518118255896,0.034833832691266206,-0.05266190754239389
2364,10522332950.0,0.21360979335936128,0.09369517304583998,0.3565557796367902
2365,3186662020.0,0.5333290419277834,0.011966281226889976,0.013444619546821529
2366,9752443060.0,0.9023059637743153,0.013318647274823328,3.6845733336927453
2367,7007317140.0,0.7569212859328833,0.24669907374138556,0.07165478519003625
2368,11800754940.0,0.41139497064944125,0.08369109808874658,0.39615640882973474
2369,4971964260.0,1.0052063154180126,-0.052484567831152344,-0.01660307721591341
2370,6699088950.0,0.46457788997221416,0.0793908997597267,1.4288537446785952
2371,12105417060.0,0.44743010066800265,0.022279683702450013,0.07557064957486953
2372,10704912730.0,0.3986372523240605,0.23766748155126938,0.13347551895509963
2374,3225769030.0,1.3675792509615412,0.06798483611020725,0.31335843876684244
2375,11836612680.0,1.5659132118318666,0.09441384117293303,0.03811989976076652
2376,7128799430.0,0.46153787558986076,0.08826695710928682,0.12481933016216909
2377,3961824300.0,0.6047421374848305,0.05650450658619914,-0.21285472859017668
2378,11259788220.0,0.4444168264749956,-0.09633036924944384,-0.012526965404063358
2380,3352760730.0,0.40822341974002296,0.04874440553025535,0.1194744939563489
2381,2633253860.0,0.5860099780329281,0.09637089202182776,0.00928580394234291
2382,5250657750.0,0.28560959206725767,0.1892105740349922,-0.0660028112401939
2384,9841521100.0,0.7835015567488454,0.008231931663130018,0.351648482678888
2385,18843205350.0,0.9346042642696508,0.0836792432910734,0.31265664044730934
2386,4600134970.0,3.4946537710388603,-0.006425892068727394,-0.10779512835885205
2388,4238108230.000001,0.33575970598082183,0.01389079758926822,0.04895931296976116
2390,7998932950.0,0.9338038363551667,0.06909390073229288,0.24536070239359611
2391,3328292020.0,1.3440398490906122,0.09465927600533725,0.1421095360112251
2392,3386455140.0,1.7020735536219762,-0.009542846378723388,0.16599242091951077
2393,6813658550.0,0.5201184028496102,0.044992032996750336,0.0497691553974195
2394,4939662000.0,0.9540966043327582,0.14369134863663724,0.042318041935787774
2395,4330203580.0,0.3686345598228294,0.033860167581257664,0.021877533784099967
2396,9778776300.0,0.6819951751474848,0.09323783816063991,0.3652757146226471
2397,2684993730.0,0.9511296057987515,0.13303021507554177,0.05368638561101172
2398,3206573290.0,0.8317727883749914,0.11880134085635079,0.018419930772194604
2399,21464341330.0,0.5757973897187385,0.07322782677904237,0.22538312698889718
2400,16203590980.0,0.5367240973846776,0.2936717138745515,0.6014759138240287
2401,4961087530.0,0.2637017102741097,0.09202074776439265,0.15674983363645
2402,6308264210.0,0.3354401447222276,0.08573738647838929,0.10549368553844926
2403,4556172660.0,0.9136842102677171,0.07846290548126887,0.011950136820614203
2404,3108061120.0,0.8143056443842347,0.06005238521171481,0.05222861006557409
2405,24167984900.0,0.20180759602009476,0.0416541960854748,0.19830139016081016
2406,3419300650.0,0.9417338408658409,0.04471629280590024,0.02492562228325868
2407,18427297080.0,0.33687376863759505,0.014580329980639482,0.20905135580418266
2408,9196451540.0,1.1181553277723595,0.03575859344438264,0.2305055912975108
2410,13182722200.0,0.31511508862772886,0.04164849703233628,-0.030685255878810876
2411,6396829720.0,2.668978882076679,0.13183226140518853,4.655419066389897
