Stkcd,Size,BM,OP,INV
99,11830494600.0,0.5476678900743145,0.0873529174105587,0.16001270722995636
100,43407004650.0,2.9349537597905244,0.07867498346549459,0.1894995938621761
151,6860841710.0,0.5338052676887768,0.17277886606027928,0.17258704654380852
153,3473715290.0,0.6491214458307812,0.040029487683604204,0.12948374112271963
155,3492100000.0,0.3668239224504769,1.811793894981468,-0.5398084019845552
156,3730871470.0,1.676999635123913,0.15278719723923667,0.09315403405998195
157,37508739770.0,2.4468838312744885,0.016071645404665772,0.047140183818321434
158,10653520020.0,0.6699867611132878,-0.13126719700656655,-0.03811999484757356
159,3945342210.0,0.5886668837986682,0.08898853998920214,-0.004941091283927732
301,7065771380.0,0.6775734302381913,0.09602264029220918,0.08732366861714608
333,75216103490.0,1.7860910259451064,0.29411930168002237,0.24081506637726988
338,23495066560.0,4.386701830682336,0.1613056454914925,0.533481635614394
400,14108352410.0,0.769172700758391,0.21193270111737683,0.3016884174669116
401,16326681970.0,3.0206488947767705,-0.06241695204518551,0.022277974471526584
402,30556978650.0,2.8870924385940304,0.15357474862907564,0.1513970806569373
404,3448209610.0,1.747383018937228,0.11980083706377574,0.03756539821708223
407,4443387970.0,0.9727650825777902,0.02895459680561924,0.17523163244550527
408,4448059580.0,0.1503875273673566,-0.40027022366036025,-0.20860610037549118
409,3243335690.0,0.9542827744116672,-0.01946187746066522,0.8638745680979519
410,18636176540.0,1.774206241566161,-0.018465987913108592,0.23047261595589838
413,17077940760.000002,0.7701281065674097,0.09945605641417539,0.380293713333408
415,26668995080.0,4.048411748250277,0.09798916615012081,0.18547494168133136
417,7404587990.0,1.2620968758691362,0.1586741741808788,0.057466232572832926
418,9591031880.0,1.5875600964840413,0.17657190818599866,0.2335874385657985
419,4487575260.0,1.000995109129129,0.09475917016084116,-0.009258807193014666
420,2104008270.0,2.0341204362190384,-0.06803022021026972,-0.17256293845212167
421,3351386710.0,0.9132819644078369,-0.10797515292450949,-0.043085255010984355
422,6721286860.0,6.04930661074412,0.003166814272008914,0.05712729606710689
423,30326043380.0,0.2981840977113622,0.26414276876851717,0.24753649427389257
425,25968651900.0,1.8656202883983721,0.022078702274990657,-0.005014699702786379
428,5441015090.0,2.0224553043952582,-0.06293127173526608,0.14804249643983464
429,3154021680.0,5.52812200356028,0.0702654330311457,-0.014255773496926026
430,2508355490.0,0.3965892020564598,0.17363030419962786,0.135992435817097
488,8972902360.0,7.720858202869252,0.011572200037919906,0.19570232233095963
498,2684609610.0,4.702428761164675,0.1615465231826237,0.06432981628936503
501,9124243220.0,1.8433871704358993,0.2406376121085662,0.23875037766829263
503,32093339790.0,0.04361511574948443,-0.03507011583423324,0.0048256724407225145
504,5086648740.0,0.04376664340979504,-3.63603399400226,-0.15300384045584547
505,3676541780.0,0.6456875564581429,-10.226992346266872,0.32941608909035275
507,5721585390.0,0.7800050013201099,0.01196228282413684,0.363542316979975
510,5208002480.0,0.5105634429422117,-0.23113118402765745,-0.020830269748972882
511,10566624570.0,0.3421796939806804,-0.1960798318039566,0.0683975046866784
513,11361937030.0,0.8245192921720511,0.14317692008332877,0.11218371061146343
516,14797000730.0,0.34136826388169766,0.2726216105180728,-0.02724192141304707
517,17980010460.0,3.270249252577403,0.10135436002341325,-0.2701599517904184
518,7124387000.0,0.1424037641567126,0.001844615578489971,-0.005472302509744514
521,3972875110.0,2.33487596152342,0.08584839946211376,0.05712655992201291
523,5539777680.0,0.6843093886742623,0.0418462512464771,0.2065658903646686
524,4670711450.0,0.2267972977802387,0.08622076541863058,0.02601121430973233
525,8218195940.0,1.2504201625198281,0.10980600606754023,0.0406978106524809
528,10800840920.0,1.7968053045281145,0.016725480002617896,-0.062128265437928064
529,5989608690.0,0.27079051856094183,0.15956012427553423,0.12909295153017822
530,3018909430.0,1.1638239287352459,0.05300447839848659,0.02916367801662195
531,6775453500.0,0.8485364050574109,0.27534216336105777,-0.10667098159723276
532,5737234730.0,0.19489944645097013,0.07942111792558039,0.017631673480535466
533,5362785790.0,1.0762043725007344,0.11237387473438874,0.019376869488392946
534,4915323720.0,0.9110275170450297,0.053806220590454236,0.09083169324199103
536,3158400540.0,2.470820012459685,0.10199112147037744,0.07448373179006047
537,4383699410.0,1.0646048520648896,0.17769000160867796,0.15965782444708518
538,76612470130.0,0.24932040695232904,0.25053520885324443,0.26864740091233535
539,22065775170.0,4.405615267188313,0.20304104402012882,0.017169152091915628
540,34321422650.0,2.3814625467954333,0.21804723064470644,0.19051786052085024
541,10421354560.0,0.4652291978546578,0.11962767082602381,0.10757151222295984
543,15459376250.0,1.8775256135890066,0.16725590333744822,0.05274198262967371
546,1517595330.0,3.2107339209300605,0.11657476103953651,13.097961887564816
547,21280042180.0,0.24044151246634687,0.10691551188560547,0.22747000002786538
548,5491211510.0,0.4785911814635169,0.019940055879150986,5.94170553728877e-05
550,16050619660.0,0.9822649838250688,0.1747406975033465,0.18277275663575143
551,4040812090.0,0.8195179865355986,0.03845064946764635,-0.041463842642452994
552,3350023500.0,1.8233351616310822,0.134448641613269,0.09886692754487655
553,3748078900.0,0.5682603805485458,0.33223086888984243,0.08345858615324306
554,4348170060.0,0.33060802954611895,0.01859115370779186,-0.028893813064994524
555,6909249930.0,1.5178456169592733,0.10396458830517413,0.06142049514601156
557,4509033240.0,0.07565430633382743,0.002847874675888685,-0.057986954178378465
558,10920644470.0,1.4508496869922196,0.1106737587279706,-0.25316386377639405
559,40760239790.0,0.4962397067657556,0.18632765712609056,0.22175296902973465
560,3675713750.0,1.5235142100480246,0.07939025637626468,-0.06901069050324234
561,7816933420.0,0.35416139309949984,0.04447925527509398,0.14362391455277884
563,12996940690.0,0.49013956430542255,0.1225082809802646,0.08349220314047141
565,6320040200.0,0.34741294527663613,0.06957255035084356,-0.01676772119765287
568,34761041940.0,0.4918736425681993,0.12175126826516962,-0.041026586780304006
570,4126084490.0,0.8787738367529645,0.04264515300444241,0.04090077253989763
571,4988387970.0,1.1931563258954878,0.042071804471081796,0.3395635772558147
572,10476567530.0,1.8066875147569836,0.02885582697237602,0.16540788419025937
573,3640372080.0,1.1431528335225478,0.013862634968763915,0.13561976583198568
576,2869173370.0,0.4663656296856886,-0.012378926801118422,-0.01392297922059266
581,21321075450.0,0.724860133318351,0.15248912706734155,0.10817892461453506
582,3044324520.0,3.5485584472153855,0.19646806124687718,0.003326023900513719
585,3150706460.0,0.16128153130563316,0.03231282691059108,0.04292944691238834
587,10585559950.0,0.6262760499539319,0.11730890114919422,0.29099164786319803
589,5694911440.0,2.962019395921204,0.04041430403438826,0.2851292562168029
590,4556251390.0,0.17931092332161402,-0.379216002901626,0.06199977396322245
592,20021140610.0,0.12880885353295868,0.02079807548408801,0.17431308638305432
593,2129087770.0,0.4056854872748904,0.030416468618980334,-0.15153028947396469
595,2443453030.0,0.5784931855604799,-0.5692578610812403,-0.009116499258349772
596,14922004990.0,0.4943620749989334,0.18549491667246057,0.10255979285542942
597,3666270360.0,2.369738529165362,0.00258916608410985,0.1347884512649768
598,21799395790.0,0.9399797825704147,0.10806216061321267,0.1680354207602047
599,4859745020.0,1.565087958707438,0.020522402895176053,0.038961791784989055
600,12406420310.0,2.6955529256066444,0.28809782544809703,0.4037225183806947
601,8448605140.000001,1.3774959920191805,0.07778180253537859,-0.008967350431392388
603,7109631100.0,0.19201671347333993,0.6265619748799001,0.4403979053140403
605,2342652510.0,1.5859461558061947,0.056404231992198454,4.025929336431934
606,3381676790.0,0.47328986393311395,-0.1373587327704003,-0.08983026859777944
607,5360174630.0,0.3933362361994804,0.15067478729295214,-0.001005815634501574
609,2765859600.0,0.48459042478861963,0.12371178841031329,0.04632920507642525
610,2566851550.0,0.27897276761847495,-0.049851123042234255,-0.10293745848180182
611,2523798750.0,0.30471959791616476,-0.0864969799070098,-0.04321475069129304
612,7729293930.0,1.0138263948690631,0.08392151750921317,0.271217889749503
613,2652549660.0,0.05542050458723084,-0.00841065234930522,0.0010541828761581095
617,3027787780.0,0.7106528347505292,-0.21811288408874702,-0.055403281901327456
619,5166000000.0,1.1687009794214163,0.05508824114229511,-0.06573898873254544
620,17066326530.000002,2.1859145155180815,0.11625395718357859,0.3521226705613758
623,22172044150.0,0.5653051015164682,0.1122231202642506,0.13737779155541333
625,56774784500.0,1.0725651967369936,0.2819249589030906,0.3058699920684903
626,9168122700.0,1.6150583664441307,0.48974363590029474,0.4369979478129885
627,10639212420.0,0.18858451001967436,0.06784108006645442,-0.022463999788257954
628,1614668830.0,2.0363673652022696,-0.20755044001660644,0.10055777655537305
629,18306418660.0,3.4206037577865707,-0.4738597279540092,0.4642331772894677
631,12500114610.0,1.7118316234761082,0.22488916143638216,-0.07198745292342616
632,4301084690.0,2.163744439884513,0.01869325456636664,0.043008325270354524
633,4956319020.0,0.08265560246907186,-0.14804820537741026,-0.12671967438635184
635,3336994500.0,1.4711470564119191,0.023666088281187964,-0.12798915136075084
636,6340348150.0,0.8076959234201081,0.02528118427387712,0.3138421909930841
637,2913559710.0,0.4857601106263862,0.16357560099189447,0.165928551827857
638,4576026000.0,1.217439691184976,-0.0020038351066166736,1.0952060573043032
639,5540457780.0,0.544653032751747,0.11801520064749964,0.29467202597139064
651,133261678910.0,1.2948744301178827,0.35649700864682726,0.16850030443991904
652,10376965800.0,2.1559979941732696,0.19462138835600676,0.18532991231162285
656,19398536710.0,5.649344037505928,0.042191449519654624,0.3152613833513955
657,3860371420.0,1.992285994232535,-0.006779547451761659,-0.18718631336020816
659,5785661340.0,0.6972635353210469,-0.0033631769385330393,-0.18304627691304287
661,19107604900.0,0.2580679829907959,0.262524093315372,0.12257648609290574
662,5437150460.0,0.32637042446883585,0.01450389351183884,-0.06376988666742142
666,4276131320.000001,3.94272465567258,0.227389911341093,0.1299405219760404
667,13463455670.0,2.115265048836314,0.02586129150324071,0.05552262412671003
669,6690339080.0,1.4793982119801647,0.10882054417385009,0.6672682264343449
670,5419594750.0,0.14645565216649722,0.0006376182915575117,0.8724941096944174
671,18934000080.0,2.9425722397160228,0.2651043451995626,0.4132852503726604
673,5451696000.0,0.039138808445210796,-0.017317154004013943,0.4789727186480037
678,2264093630.0,1.1801426769802132,-0.011841000357664905,0.04094046013546175
680,6168206640.0,1.6991133010544162,-0.01224853205449803,-0.10884688056750047
681,6038766070.0,0.433533486920422,0.08751383510061597,6.304593725830591
682,5995283840.0,0.6481087204810565,0.0435650712467306,0.15946384704404468
685,14961760160.0,0.8859373839382517,0.10718018140680945,0.21330933216977335
686,25730804100.0,1.2424434847946746,0.15658461387634387,0.7386534233659372
690,17655412730.0,0.8415367996656595,0.26929523624584756,-0.02731317362520804
692,4272966820.000001,1.4957417950407912,0.009571624022085683,0.031087738957358762
695,3536455360.0,0.32926747698562947,-0.08168391004192938,-0.036001415466182095
698,4132468820.0,2.3169396509966944,-0.07550573328367131,0.07403718653127497
700,5405172560.0,0.9119081551103172,0.20609436014668184,0.01047895599323086
701,4892928790.0,3.600269627664837,0.07861890730926735,0.24453933717832033
702,2703661060.0,0.28317435087300763,0.046293936721970894,-0.023938743634352302
703,12112670070.0,2.6393347882691676,-0.06471076507974051,0.12295304209854464
705,3087241700.0,0.6355330369364499,0.040946386412819814,0.03374145467843522
710,2872800000.0,0.24269700297210792,0.049141560520859356,0.08722434891656133
712,12230452200.0,0.8099149809402998,0.13194921192246375,0.4776732266321734
713,3371294260.0,0.5539265765085615,0.041527810037080067,-0.054778446773926216
717,9516289140.0,4.7717592434298055,-0.4672142778296837,-0.1421300050218797
718,18321609020.0,2.335932004640154,0.2483286146658502,0.0328219147337977
721,3920616630.0,0.3872036612588673,-0.02529963510662835,0.04371390628757056
722,6707042080.0,1.306663084707685,0.07719388482764669,0.06545207048041118
723,2270166790.0,0.5422025059435199,0.030708350434383695,-0.06061839140247038
725,86407248190.0,3.807434428757252,0.02998497297956394,0.47225592475769973
726,7447413510.0,1.349900414357137,0.14822222153906195,0.02564481116510639
727,3312850670.0,4.085210803449927,-0.07945411243057071,11.443307954494111
728,44211891000.0,0.8589631536601036,0.10281046622679836,0.7521739156917744
729,22282935370.0,0.9255369898904336,0.0679503625639958,0.0013378904336217733
731,5499062520.0,0.8123395336702427,-0.08370986839986815,-0.061784133660036565
732,28350218150.0,2.8771234129998393,0.14182355611309605,0.747998477109197
733,10269771850.0,0.8929646057902569,0.03785920902824185,0.3964071141755226
735,6565414670.0,0.6074341366199468,0.0001663920977246446,-0.011963553234992182
736,1566302910.0,4.197387133654293,0.04199360053475164,0.31056279793612235
737,3577808100.0,1.0273378189227884,-0.008401499152255744,-0.05897981554772288
738,39295532570.0,0.31155977968657084,0.04371389582307469,0.007125022217012013
739,5880747900.0,0.8288635046839595,0.14877434280277424,0.08570005979713988
750,26983452810.0,0.8539366988730304,0.1301432042792317,0.8112903281329371
751,9347247900.0,0.38328614807645406,0.023609980985439583,-0.09575998026873139
752,4494316610.0,0.34284343729378464,0.061037764071160225,0.017478078555908657
753,4264075590.0,1.4576728540747685,0.06259933413337646,0.17198454053555406
756,3733850880.0,1.6643100150931716,0.028537142106272756,0.10282155351540696
757,2752663610.0,0.3998217203166812,0.04414415048163471,0.7822327222229137
758,14875766120.0,1.3830750612307974,0.0588667932580213,0.1331894985939991
759,5527056160.0,1.5007348307509625,0.09468708189130624,4.2681689033135785e-05
760,2493580920.0,0.7800434131729028,0.012417889819191648,0.009250655544739922
761,15239205120.0,3.3845968393145913,0.02064794479438059,0.1421661327491657
762,7034607130.0,0.40788608373435425,-0.05000373197271756,0.028000463845246702
767,10355052910.0,3.475592230879616,0.12577197007188226,-0.005823381334348465
768,88698740150.0,0.5915177620581096,0.027365210933008168,0.06029195566000742
776,110394785800.0,1.852157498298251,0.15837680412167218,1.0460317901121117
777,10803093030.0,0.14394339440800186,0.043413983653232666,-0.00498679782424033
779,2537462280.0,0.39601701350753143,-0.030607781085632977,0.8259825340293657
780,6369843710.0,0.9672316949296617,0.014938404484334478,0.00555256617193798
783,53825866110.0,1.075267174730772,0.1564501525427445,1.1510750849266724
785,2664104140.0,1.360998137781887,0.07903210696233667,-0.042220515850360164
788,8403966570.0,0.5458944801446655,-0.028667715805410943,0.09056956985701724
789,4514254700.0,1.6624119565676012,0.2356580641014088,0.1263008201382857
790,4716682330.0,0.27031733308168193,0.021011283191091707,0.05013596380394308
791,1145485390.0,9.04546339927493,0.060333908745208296,0.03354070600886029
792,32267361030.0,2.352988632921505,0.05892210649423089,0.2620532353229651
795,2853750740.0,0.6464794268068998,-0.18500564916809903,0.19003953411336877
797,9261822470.0,1.3333597130684511,0.08679488031115823,0.11984398783569251
798,4057003810.0,0.27078626254390437,-0.06957202791447573,-0.005963657929783572
800,23209237040.0,0.8332296118687642,0.007997076274743595,-0.007524345611119063
801,14656516530.0,0.329674633754658,0.027599808643638424,-0.06253263274855286
802,12555334690.0,0.28306791417803584,0.1026918839881416,0.3708193711340529
803,1905008800.0,0.4011471306352591,0.0313666409759491,-0.06819595075106233
807,9080587090.0,2.5089964966804574,-0.20558591631131828,0.0626180822100036
809,4233928640.0,1.6494956154652012,0.013444343624968954,0.0989727740715955
810,4382701270.0,1.4687233839058425,0.1796977609212793,2.580584187440985
811,5141491130.0,0.6048620791380417,0.1462615667639719,0.1415177134123957
815,8708280060.0,0.5457936108091023,2.368452833497729,-0.39089505373536504
816,9211057410.0,0.9049307251649231,-0.015286643429826888,0.3147647257835998
819,6494412400.0,0.18974842562030816,0.07235716715086613,0.06660737677373417
821,5250788230.0,0.6008184389154465,0.023350018602432326,0.030117043238018185
822,5934400910.0,0.77269669919474,0.057056498234633296,-0.2897379773268742
823,5567371880.0,0.9403466303374496,0.07543572023867576,0.1994629086419769
825,28479764540.0,2.7228518750414477,0.009034693092185422,0.006521804836964793
826,32875855220.0,0.3957149209795958,0.17545463322507843,0.28220873398463775
828,12827639680.0,0.6909371886426995,0.17620064624085693,0.12287024809280167
829,13775821530.0,1.3660442971823454,-0.026857806418246137,-0.0522615238030378
830,12077836160.0,2.5170762652293504,0.07461721546966982,0.11077837448778527
831,13153112910.0,0.0975616826527737,-0.03738787515711201,-0.09327515655721537
833,3928788520.0,0.4534035256573299,-0.06641347482572243,0.12114824115779108
835,4400381700.0,0.14776045055506434,0.019715645476983432,-0.17739227478040795
836,4957702530.0,0.7892876153561772,-0.21693913138930876,-0.0702839031117914
837,3880376620.0,2.1974525589722735,-0.015346830319270484,1.8124973160986626
838,3978373850.0,1.420678342698446,0.21656725806168783,0.3222320773335437
848,12024343690.0,0.1647069672826715,0.43672716097638964,-0.013105664111858787
851,6483332920.0,0.9681447754964791,0.039987745264209944,0.12156251584838629
852,3081230940.0,0.7996514275942351,0.05314991791233814,-0.01898953928882794
856,2481110000.0,2.1947351097311296,-0.1313442678138418,0.16333527160361216
858,97662898610.0,0.5507635371032358,0.19915169599451396,0.051651806707597794
859,4355350300.0,0.7133362257306438,-0.020609277934233276,0.3412017396235015
860,12374722420.0,1.7503229765925874,0.10376635317025298,0.12717084184585575
861,17047785649.999998,0.7910751354654979,0.13278473845397545,0.3807592503894567
863,2325941920.0,9.21250584501762,0.050110995783242525,0.42621206311046367
868,5369721680.0,1.228209300567095,-0.1652377020882356,0.11667581589954813
869,17675901980.0,0.5818179550603869,0.18093284231219903,0.11381572247237394
875,11300912420.0,3.4625204664538676,0.007950417899620157,0.11110940744332376
876,31524336310.0,1.267275157304753,0.13206846028973554,0.13089749343368887
877,7972885370.0,2.697727522814148,-0.02325630428487404,0.014005982950491243
880,1632430800.0,1.9658257288464807,0.03708741323564225,0.21872097227619022
885,5548390680.0,1.3123705309881717,0.0340818498416436,0.08990756794562141
886,5054608490.0,0.7184725522314427,0.016263828453695114,0.012357934330167693
888,6242800220.0,0.3879259882795296,0.12416095890101313,0.14172302707258655
893,4758443440.0,1.7105634809865664,-0.864271535208971,0.29703354981624913
895,35385342820.0,0.5599679125025782,0.3122404846960554,0.11325211123379246
897,9702666250.0,0.5814240016490309,0.14419285139496021,-0.1515550489356907
898,35294868020.0,2.7854856631939904,0.0324715744045149,-0.01694933505626447
899,6190286080.0,1.3432157834392429,0.23625604594509972,-0.030392928354837295
900,8949578540.0,2.6270339201059016,0.08351362080591831,0.07644149182125408
901,17022634020.0,0.20704655860793428,0.019514525996775146,0.3119292483917276
902,6862800000.0,1.2116480183728873,0.2367315339666041,2.882842116422652
903,5582232000.0,1.3227148682235688,0.036273649708154256,0.16154887729037465
905,6350760000.0,0.5740089891750375,0.06473432240171237,0.21585932118194837
906,4902884040.0,1.0323542342004912,0.07627540501690011,0.25226597104771264
908,3738754880.0,0.4339679150544218,0.29535236676407545,4.682636706551681
909,3616200000.0,1.9154160703759475,-0.06107665502494126,0.08868916384889679
910,6752000000.0,1.8816992796828953,0.06594914815844796,-0.0649424568731375
911,5400297600.0,1.6110431998439811,-0.2839313455951696,-0.2202838763906143
912,3480750000.0,5.60746514739576,-1.2054169497249512,-0.08433726903630424
913,3659231320.0,1.2464896535637995,-0.0975665935151293,-0.1156746030597373
915,6095211060.0,0.4022712063202411,0.2638634303720008,0.228004580360359
916,7030332290.0,1.0880953611520248,0.06631448566108436,0.3431662777776422
918,10013262830.0,4.095436446882773,0.059323474075509045,0.14077872320269424
919,4712932050.0,0.930543805993071,0.11092939851326113,0.09618047539764449
920,6882120300.0,0.20987969805887458,0.0804902184645157,-0.3638324082400005
921,9260642080.0,1.571329599529968,0.16552501404656267,0.10882710490802741
922,3584204350.0,0.8576695136628514,-0.02809218386692077,0.3643491552920147
923,5999372730.0,0.6733407972263511,-0.21641059262780538,-0.040658858668121
925,5785691670.0,0.43358835046978916,-0.006474380384535302,0.15694887221103587
926,6293637590.0,5.096457757174503,0.13542089385919212,0.061516678346987236
927,9618880890.0,0.6058487495831213,-1.1154497201138946,-0.16929816173050322
928,4979022400.0,2.827030907799819,0.12363620833280645,4.068277864806911
929,3116770130.0,0.7349540119148306,0.12519996867584218,0.061512697639441775
930,17648723400.0,0.9464763139590815,-0.018395792125522586,0.047747080125835145
931,5039814600.0,0.5402151113121472,0.058295451949338786,-0.42131773000552514
932,11215480730.0,7.130038897620009,-0.00018800842894475814,0.03249561928693474
933,10642342200.0,4.964487704639988,-0.027458292318862064,0.17787102553234177
935,2136852900.0,3.5196737308374173,0.05718953237814519,-0.022913329651474277
936,8448850550.000001,0.7515213458028542,0.031042580875013232,0.21830617176482808
937,16239588650.0,2.4647368231477262,-0.0054729280351310675,0.015123779456023166
939,12302098210.0,1.2151038055138113,0.04459284189276286,0.186078779228213
948,4868397080.0,0.7344770953657601,-0.01377808632855327,0.015179967592734829
949,4573428200.0,1.1623685638771553,0.0365049887742106,0.03739350927808988
950,4999973610.0,1.8670566553878574,-0.17477038338075604,0.04293246597276698
951,7277032430.0,2.189544809962363,0.14743519387251097,0.06013387448128722
952,3354891810.0,0.5306016996413332,-0.4480261024615429,0.019747353259693796
953,3052187000.0,0.7178342197207734,0.09021208093121923,-0.27176956992410284
955,3946435350.0,0.37104555600053846,-0.07480903754949199,-0.006746033815875383
957,3877836360.0,1.1182371791875783,0.29552537839602483,0.29847837741551647
958,7183754580.0,0.6572860422598354,0.2028030528444096,-0.03324399916080012
960,16945926620.000002,1.0378579734902764,-0.011479723230243792,-0.003346950499127174
961,19913730270.0,6.014464628939525,0.11050930234190452,0.2943876092357836
962,4787419580.0,0.7863550449999417,-0.1750916092231774,-0.13308685321771418
965,6679164120.0,0.7804149308089111,0.08160907100007797,-0.029936107651887433
966,7647160150.0,1.6804982383605542,0.3835133864574174,-0.06901111865077962
969,10817373020.0,0.9562139035713199,-0.04299251968005461,0.03138356679216021
970,17895360000.0,0.3081471547744007,0.09414505703461502,-0.003622693741693212
971,6521285680.0,0.05677796243392753,-0.4175679441389894,-0.18405677653360053
973,6094244250.0,1.0581423982454647,0.056623136181215686,0.021132583960947297
975,8194591340.0,0.5206621051128205,0.09314770089053495,0.0330093524770042
977,27237016840.0,0.3053828221017506,0.16872637081306666,0.7295083727143025
978,4288791000.0,0.8844118885171796,0.027433251917283654,0.10451940430899812
980,3802608000.0,0.921072324595194,0.016209369852039364,0.03536951852484153
981,22396545720.0,2.1096101380042667,0.16914668808277752,0.10364316042108858
983,20262043670.0,1.968458594183387,0.023645922763443964,0.044079052816837494
985,2776878090.0,0.3231390486838268,0.032345858341356414,0.03402897142412869
987,7683618170.0,0.4633467806717677,0.16241264140530545,-0.04516083462539145
988,13348927150.0,0.42937334911232783,0.052420165774371835,0.12412676957544347
989,8633528820.0,0.3575300625209676,0.12689677269308342,0.13656340482481283
993,3170500000.0,1.1502173111440475,0.07156388882435208,-0.07871952378086716
997,24101051580.0,0.24765891042938146,0.18509230951513916,0.0048895515108729895
998,19542600000.0,0.23013509515887012,0.11687622019896611,0.071082603249363
999,29557135520.0,0.4523248493784101,0.17554526963353964,0.04146949045376289
1896,5796298900.0,2.784651193941402,0.156479288765754,1.590949917144886
2001,17340160870.0,0.5528482604419099,0.14334958606805423,0.06637422277058982
2004,15540518010.0,1.393666822553366,0.08496356710264702,0.774162373015334
2005,10559912620.0,1.3275827279422723,-0.04550567288910853,0.18465078047072306
2007,22262145560.0,0.1809615286178864,0.16052173802404218,0.03467204784339241
2008,25167956600.0,0.44043326434435276,0.15368170795102457,0.08412702649878677
2009,5325600900.0,0.7488720425608654,0.026952506037124915,-0.007175213009600935
2011,11413104980.0,1.1916237546538155,0.03017330162891437,0.09487288802529305
2012,3366903380.0,0.48934945379430095,0.04287324615290614,-0.03917367923120977
2013,11307252790.0,2.254897509130058,0.07148810858191051,0.13479167568308942
2014,4476767420.0,0.6562611111482923,0.10587506444827376,0.03757313614159733
2016,6137908500.0,0.7873835955689532,0.0038590236715496428,0.27099426272622973
2017,5301712020.0,0.3853186073512197,0.03207636715660868,0.11040291769209656
2019,6146843020.0,0.5948562832325521,0.11767052517618098,2.143011869150111
2022,11441492860.0,0.1549027247880571,0.2632331726538362,0.042955371780809985
2023,12043808240.0,0.44502432284026483,0.09228327734099799,0.25143656674404097
2024,69195666890.0,1.5547665218384978,-0.049393735990781944,-0.0007044476944425847
2025,15401957990.0,0.41283480774095793,0.10893540377447859,0.1416108460565422
2026,3845897970.0,0.9354399349842939,0.041294134415578984,0.9083461192546671
