Stkcd,Size,BM,OP,INV
2283,3717440320.0,1.8589293352842742,0.09617725526181052,0.02248092117017591
2284,3388903600.0,2.0721349097150012,0.007690767644224048,-0.0632613268048073
2285,8643062920.0,1.3759797720534088,0.13469139420879042,-0.030312097664962196
2286,2200745870.0,1.2935213465274278,0.03506721930001684,0.22418189392915827
2287,10916737400.0,0.23327132553467037,0.1731080409553105,0.007056110966849779
2288,3703748580.0,0.9056875424071401,0.03747845794770989,0.018950763605649894
2289,1785496280.0,0.4171884678685034,-0.4801598910464472,-0.18297538839209773
2290,1006865190.0,1.9923813426877457,0.07720448756954963,0.04513242826360193
2291,1954717290.0,1.8924828095240065,0.0134924321779502,-0.03485081675190001
2292,4994892510.0,1.6149848831880738,-0.44306984255640575,-0.20052000336318354
2293,7399492360.0,0.8015835013413762,0.153396190602751,0.091351355129757
2294,23458848400.0,0.38114567777517816,0.2503144524632827,0.15156832805272702
2295,1966416770.0,1.2359660584256638,0.05171771421933093,0.1837468815139601
2296,2388263470.0,1.2460044611213221,0.03460617745192392,-0.0888839790927626
2297,3511580110.0,0.9263719916110151,0.019556003066715646,-0.02793077852297554
2298,3947898510.0,2.0606551372513064,0.0504312336588081,0.0646123897842167
2299,30971892000.0,0.6419812745891793,0.1993574063251022,0.11010734324690057
2300,4059084150.0,1.2102727469643233,0.11708550192233093,0.1776784470287042
2301,7628356880.0,1.3500845810558395,0.07236390171799911,0.4919481304326336
2302,14174833240.0,1.8164924826723416,0.07192180626473592,0.0868295587761897
2303,6888412510.0,0.9860846350360092,0.10348713584335355,0.07396289148822519
2304,145513949770.0,0.42009633223249526,0.32160019799796447,0.14576740958940657
2305,4104212020.0,5.368398524579689,0.042335361917009616,0.03994654377027003
2306,2361492240.0,0.037360264868747016,-0.7779764966962887,-0.09995569188180549
2307,5617778170.0,4.836562820197642,0.03359679504465096,0.17097123266069877
2308,4234367900.000001,1.2308740058131031,0.05580819777488951,0.03637011114851446
2309,4708336710.0,4.477144284261316,-0.02055241066942344,-0.19634260021877603
2310,10117802610.0,4.3080871680028245,0.14369769241730831,0.19873057615135
2311,47070822900.0,0.4682062548949545,0.21503942662059017,0.31953352782914957
2312,4612323280.0,1.1829201977789159,-0.07600425462153823,-0.057533977192732566
2313,5607424290.0,1.0150353186236916,0.04228999475472544,0.3856240960565801
2314,3389719850.0,9.556940851330952,0.11130840685140773,0.9066975817339065
2315,1936940310.0,1.8517887833296314,0.034536105214949694,-0.009037267559116212
2316,2127248910.0,1.6267593453139593,0.534183756422126,0.038374896748683995
2317,6777757590.0,0.8687347198393414,0.1267950477067869,0.07994931791883403
2318,6059476610.0,0.93259975141933,0.11534822378519324,0.04668291282519726
2319,2287565630.0,0.37659912489754394,-0.041166653912110766,-0.12337648324628007
2320,7311774620.0,0.5277688168758708,0.07791611356327245,-0.006173600807722958
2321,3334936940.0,3.2083106567164337,0.07619715177451944,0.12420419707300881
2322,4509765000.0,1.1359682553438168,0.09455995916119314,0.010140257580092998
2324,3058573910.0,1.632497415729074,0.027743225429368763,0.021029302690562537
2325,2807400470.0,4.466897273629659,-0.11330576348892749,0.06201660550816307
2326,5097369250.0,1.7319091324471598,0.15936715817776442,0.13378294854637413
2327,3544783600.0,1.159560790350429,0.1760472176125863,0.13941355050210863
2328,2158057830.0,2.3244411033235415,0.08245754247335207,-0.01289134975997924
2329,2246378740.0,2.9845705341654947,-0.25381702803747014,-0.14873525326849305
2330,3578325260.0,0.8893191154685904,-0.003683543637043594,0.07567947123631277
2331,3200360990.0,1.1353513830862807,0.06001291761618294,0.3946648034814973
2332,6093027000.0,1.0137089145584983,0.15911276517744616,0.06011691895598175
2333,2085369800.0,0.8441176704781874,-0.12036877624745508,0.11704762184319624
2334,2977702270.0,1.2681614201578917,0.10702313562805661,0.059550273321462247
2335,3985681940.0,2.313755401798913,0.03796756178663102,0.21084594454955088
2336,2056194250.0,2.205073355285037,-0.22190615570247413,-0.11051022264727636
2337,2245131470.0,0.7485591204937786,0.008798709597904032,-0.07945942023447222
2338,3338101630.0,0.3706892138600941,0.05298349179542429,0.029239811388459654
2339,2636059670.0,1.7890902573619152,0.05163212496737666,0.0416663054915628
2340,17313360330.0,1.7314445506676568,0.08874871420168277,0.12176399293371266
2341,3997324100.0,1.4413098698395406,0.06977090535857465,0.5080873506732314
2342,2951804340.0,1.4127403279944226,0.009300394456691166,-0.027461331393029486
2343,3138643640.0,1.0833573789199704,-0.6909675998472173,-0.39736185705020644
2344,5790467560.0,2.0207158376133707,0.06392326141490273,0.04082245091971981
2345,3778406620.0,1.5823789082185158,0.031078375442107297,0.011688808481471937
2346,4629042830.0,0.5958569063393666,0.029563850849086363,0.027547869570171753
2347,1438158430.0,1.9146123328263822,0.018562861341832836,0.11396735025388968
2348,2429906030.0,0.8723667846811843,0.02693269606118576,0.0751056939358961
2349,4656489950.0,0.7335214334252544,0.10891784281445886,0.04877664794357074
2350,2828210080.0,1.1962067622828638,0.06707146690393065,0.22335812560112167
2351,1683952140.0,1.388465582527677,0.034674246142842355,-0.010514960921108582
2352,60671417860.0,2.1157939967932897,0.1576130410137645,0.2420111808302955
2353,17796312170.0,1.0358504417757364,0.08792515388313002,0.15731447370562696
2354,2345316850.0,2.921643537585221,-2.2804533783982794,-0.41335836284180055
2355,3819316160.0,1.8735012430714724,-0.08770446152791966,0.14513176053455318
2356,1176586530.0,1.6151927363085263,-232.50357866899756,-0.3466711745218574
2357,1989043890.0,1.6101513565041712,0.048454748561666545,-0.037648496324389324
2358,7838755200.0,0.5833009070398397,0.06294335691161491,0.0870324504035068
2359,1920197600.0,3.5130244697542374,-0.21391163678043312,0.26384438285774525
2360,1640084450.0,0.8623811755182631,0.1830301080129038,-0.12017959206993009
2361,2579826590.0,1.5074419253894367,0.046008800514292736,0.06659594608383894
2362,2959404400.0,0.5144971869065597,0.020733047412934975,0.08518090526833366
2363,2299142660.0,1.7119951567331755,0.041356047846584504,0.045306976669343524
2364,5029721750.0,0.5534568412878044,0.039220949298593044,-0.04721079418850076
2365,2150605840.0,0.821474418525662,0.13219286651422762,0.22098087988779275
2366,4565595370.0,1.2111829029982122,0.12443914463503372,-0.0018904216615251161
2367,3895412720.0,1.626295936505668,0.005107531646887899,-0.01819493308385969
2368,11203612740.0,1.0295944625314797,0.11361681221747479,0.08443871235416069
2369,3209989990.0,1.1688933054807054,-0.06951535230486963,-0.14709670310471107
2370,5455527750.0,1.0003477891987245,0.07344938175881348,0.2425916487687382
2371,23205928950.0,0.6095759453986347,0.08907899338028386,0.2278713129615226
2372,23016968670.0,0.22826267874608303,0.3185562366676923,0.09913800633504856
2373,15155965710.0,1.2871974939456161,0.11259637181559386,1.0787016541348486
2374,2396214470.0,2.91220878576529,-0.31008829676012356,-0.11559067058129396
2375,6515427190.0,3.1283869536513684,0.05663700152942533,0.04916534170156658
2376,7774232690.0,0.5246350612643195,0.1342840849898553,0.1556755291783672
2377,1987604450.0,3.429571243312644,0.06695864897814233,0.02115847553922592
2378,5539308300.0,0.9074802409455556,0.03828734505536723,0.11316462547362899
2379,3140496000.0,0.5043106549751477,0.004137993847514744,0.054336615689567117
2380,2105864810.0,1.6706689004240052,0.06195487856628243,0.014249479531095654
2381,2553755590.0,1.2745143765921412,0.10719009502798402,0.026376124640019726
2382,7185719440.0,1.9053486298563727,0.04663207594362706,5.912482889145066
2383,4685370790.0,1.8275941622140417,0.0458078485204976,0.15971615657536944
2384,19929466590.0,2.554040369484137,0.10535247753308018,0.4079944270322922
2385,14747291770.0,2.1540455255207256,0.05886963624109041,-0.06034442118984752
2386,4378842840.0,3.847778439220333,0.036621100498284966,0.04319015802029645
2387,15953113510.0,8.784346118979744,0.0005999182403021736,3.009145479558717
2388,3112884000.0,1.0922364897308812,0.02173183782413974,0.10399766708023031
2389,6431985880.0,1.140578292364519,0.04912838755249086,0.05327187070725139
2390,8696738020.0,2.260755853526106,-0.23127757570744695,-0.09206546166528468
2391,2798471270.0,1.655637895103932,0.1180433529410556,0.06471141388734596
2392,2830587860.0,2.14323623394237,0.1241180514988024,-0.025168263151040867
2393,4276745010.0,0.9866458095277189,0.06693255788200057,0.0638676571978329
2394,3114351230.0,1.3140480481730434,0.1576919097593266,0.01475028312746354
2395,4598890320.0,0.6265308839982776,0.050476794245706405,0.007313004673049484
2396,14475689750.0,0.7448468336571703,0.20199650205827951,0.08683287564840084
2397,2628866740.0,1.5854208868930306,0.056350866958851054,0.027089351601997477
2398,3162819230.0,1.5449982382501875,0.1157742493091429,0.16136558533714734
2399,25156058370.0,0.540178243404639,0.1122957734172182,0.03129904984926413
2400,4990779420.0,1.9334711729350778,0.06388396590700418,-0.08001341085234744
2401,3508159170.0,0.7854525465504916,0.11217099195463379,0.12463061752953311
2402,6955011240.0,0.7354244204936625,0.1479384264771643,0.7214517705614781
2403,2600697890.0,2.0406467321561874,0.06705680214718154,0.07586989921242135
2404,2593721490.0,1.2537282155621738,0.10451974466099419,0.20936208617995475
2405,23649008620.0,0.533483130459582,0.06844419468850617,-0.059579215228061144
2406,2369500130.0,1.205332076825026,0.1263692091471591,0.029406511887159613
2407,7201711820.0,1.368283857588473,0.03650594758921072,0.15954104730935595
2408,13165140830.0,1.0658628237953975,0.13120382609659714,0.19394083122216602
2409,4027627190.0,1.9227306257595165,0.038320968946326764,1.6840699252221938
2410,31178112390.0,0.2598228626385155,0.14764050041359533,0.1470370974039168
2411,25661939210.0,0.8998153908824037,0.06364171229602601,0.03526838780797859
2412,6321788300.0,0.44125030065497073,0.11799553484318163,0.05760440777603576
2413,6176066460.0,0.8405743896125936,0.04269212128815775,0.108985018169799
2414,13711649590.0,0.44053909697796934,0.04276572856429928,0.06719950790676515
2415,249244589420.0,0.261818721066142,0.324929383547938,0.23100962181021514
2416,7070882400.0,1.7825758093535948,-0.011346285561743148,-0.17897391304638233
2417,1376735800.0,0.2608450819032255,-0.12805509721445962,0.11244889410255662
2418,3470857570.0,1.7555594421482101,-0.24866961485351338,-0.40562125335559795
2419,15321983120.0,1.18519508578902,0.17698070678492514,0.05502715978333062
2420,1237827120.0,2.3396727761787752,-1.6747927025515346,-0.33803692184964745
2421,5752416510.0,1.1317009460459897,0.07805341590422862,0.23963430066791408
2422,32397616870.0,1.3328333474552978,0.10461179554913265,0.04904654319328234
2423,4627476510.0,0.8372575521327891,-0.08623219988786164,-0.05592616549368441
2424,6666709720.0,1.0043996118997394,0.1692470153348081,0.23920959547808954
2425,4987333870.0,1.0020620730388479,0.06586520563690246,0.05423168757142669
2426,6012075220.0,3.5778238069812303,-0.12826509042634174,-0.005143425048717816
2427,4673614430.0,1.4897157910296646,-1.5360099364452044,-0.1932880433272115
2428,4239584920.0,0.5748762027388549,0.004171486689613861,-0.029512235614675374
2429,11402320980.0,2.4274816073061416,0.055405538212403765,0.12576280456976477
2430,12684982730.0,1.240544040379596,0.1683038475761568,0.02323129037061805
2431,4490295470.0,3.494753389104068,0.015895043916514157,0.1251891858151819
2432,2406400920.0,0.9090650528620547,-0.06022468587408527,-0.09050257302975122
2433,3441431340.0,2.58726746412473,0.06194645577375593,0.06378114861881835
2434,6518632900.0,1.6830031840100002,0.06982563845547064,0.07995515340910564
2435,1857356250.0,4.999006269965537,0.08625559958927308,0.20937250637803861
2436,8055127930.0,0.9255728744292268,0.10397416350420766,0.06645541544799108
2437,7676993450.0,1.6717024165172905,0.03916004578611199,0.045567323028859984
2438,3011658270.0,1.4964152454145858,0.05380439895680164,0.1343750008907884
2439,18317590240.0,0.36619036770557534,0.15418580603827026,0.14624769010568667
2440,11360160990.0,1.1691373153942672,0.18134588324143747,0.1215840080014923
2441,3136166940.0,2.0464147119048297,0.07072194751579775,0.024353441093907635
2442,2997201560.0,0.9094375509829914,0.12563840795688339,-0.01956301039454847
2443,3692310410.0,1.451589042373852,0.09573427162926586,0.15398413686370144
2444,10986795970.0,1.0532108258434631,0.12954300675218786,0.17162720568231396
2445,1981553690.0,2.5567759466562276,-0.9111489402840894,-0.3369775561191391
2446,5396930090.0,1.6157010617765486,0.04806949938058877,0.5877238617086795
2447,4767970520.0,0.6153347799979981,-0.36916648684322706,-0.2771023626936573
2448,2496337170.0,1.650669711837097,0.11929663985719398,0.08364373266939644
2449,7171461510.0,0.9896414317291908,0.1468223153434486,-0.02580962414949252
2450,11371550880.0,1.2104694539165173,-1.9965140160930368,-0.16795191638500565
2451,4100995300.0,0.38106834490284913,0.026665394032027483,-0.022853762650741252
2452,1631536350.0,1.7561622017014629,-0.216725274371059,-0.15608640696490575
2453,3172970780.0,1.0322416855230534,0.04258681718597973,0.20746993070983338
2454,2941029870.0,2.2972541247060154,0.01935970163868742,-0.04116623507077794
2455,2493669730.0,1.772147583415199,0.08572115279560265,0.08581971743443843
2456,22624895790.0,1.421540665783344,-0.0770197699892295,0.23103962477092965
2457,2856224230.0,1.1465653191948744,0.051939484391984925,0.028326709496223363
2458,9370045800.0,0.7261863148859837,0.22711565622211272,0.07751945475654666
2459,4361297620.0,0.3648017102970775,0.002447345635888893,0.03749919401052283
2460,17700444280.0,0.8687804596182143,0.1718035393299837,0.6902797385543253
2461,8379580970.0,1.8596155063895405,0.05587983909224208,0.07860342056405722
2462,3780096550.0,3.192972370168919,0.20820527786151394,0.17880059937295542
2463,27654133540.0,0.4855082472444176,0.1672613103524937,0.10108602075716619
2464,3407027260.0,1.432489705627068,0.07275659775529943,0.05760093887829236
2465,20465902640.0,0.7223839011065201,0.04884697106387199,-0.02637219385236538
2466,26460834520.0,1.4606621457546833,0.3003790651218516,1.5019217573422754
2467,6657300810.0,0.8360116464187134,0.04536349910093832,0.06887208301595718
2468,9833840640.0,1.8843131153951473,0.31774773781152166,0.34699884411221693
2469,1900035220.0,0.9596991032369185,0.04846632697881097,0.01170140624938656
2470,8706151220.0,1.1852785425236716,0.053351914828226446,0.21193117009091883
2471,3630808390.0,2.3725099750045477,0.054267216095591195,-0.10909396419812828
2472,2849220350.0,2.474491288083999,0.05960131389295388,0.058307879160077826
2473,1265600000.0,0.3578772673473283,0.11362547321810902,-0.016262912474702844
2474,3646292160.0,0.7563742021625222,0.024087365192417727,-0.025284535365318862
2475,115422621300.0,0.5415680506661803,0.1975298174102624,0.3554116665960491
2476,3356767660.0,0.439017671398358,-0.21172276151204475,-0.17474790567830928
2477,1445826980.0,7.475853937744871,-1.585844710730981,-0.07840877393170087
2478,3713245180.0,2.181365460934443,0.14553182323035993,0.1308681097907708
2479,5270895950.0,1.7598755269626385,0.05988895512477281,0.14606703816271027
2480,2969585040.0,2.2727684356740716,0.0074752463275251455,0.2656421952097002
2481,7517396760.0,1.2031457501433114,0.04194182773453237,-0.1233796702135888
2482,8502877949.999999,2.7548793083388174,0.04154603449899328,0.32162132985253494
2483,2705057490.0,1.705680983831303,0.014504022511740771,0.04306283823591657
2484,4688793370.0,0.8810264462770468,0.08602172540391535,0.05431576785643001
2485,3753600000.0,0.9800589882594892,0.04029573372127152,0.4288779618780663
2486,2762240000.0,0.37729540566941006,0.004767916073738461,-0.24864146471158846
2487,2230025840.0,1.5620166459971196,0.040373622733936576,0.0697208592794993
2488,6166725890.0,1.517204259459135,0.06169003492260296,0.012743364335340046
2489,6180878430.0,1.3824668151586403,-0.024499638630493814,-0.19615054929699435
2490,1522364270.0,4.682406040093887,0.03431852938550247,0.06182641935425009
2491,8223793510.0,1.1374951331193557,0.12122692942023161,0.1948539085598786
2492,1974733440.0,0.7357332847898748,0.0536726833088658,-0.00931949993394126
2493,69213011750.0,2.1752270880419022,0.06358826409316563,0.9566162826574672
2494,1560658640.0,1.7947998123295983,0.006531480005818207,-0.038940905647987675
2495,2227476900.0,0.6199411121530486,0.03761200164261709,0.05154463841375492
2496,2623570870.0,2.682516221358346,-0.15320731240978278,-0.2659279043769728
2497,5396851210.0,0.9062555442266296,0.0941073526205795,0.09163646447555071
2498,9514636560.0,0.8607474736487681,0.056575136163178115,0.06726455276880758
2499,786174170.0,1.060209055624634,-2.8982644648926787,-0.23153131705153954
2500,23676429530.0,3.356035662478493,0.02199511121932186,0.10829949498881801
2501,1396147890.0,5.39335371542119,-0.9815889731841558,-0.19260232175506467
2502,2139887680.0,1.1276040124491458,-0.5880381355876614,-0.34460627831185703
2503,5455359350.0,2.444320514048589,0.11243274243992883,-0.017065823176411022
2504,1305829260.0,3.4799666654295325,0.021338976145607768,-0.06454395965017981
2505,10312499740.0,1.7186962985632546,-0.15599279752831655,-0.11748209864262601
2506,34673137510.0,0.7566199232268565,0.018954847616599324,-0.07353418174727082
2507,19593777970.0,0.16706070787650576,0.31792689332337937,0.19886281095372121
2508,23344472500.0,0.41517095706891377,0.27754006297237654,0.19286244228542293
2509,3675645960.0,1.9540042352813678,-0.09109497468915005,0.025228676217600384
2510,3061160330.0,1.9227490492909927,0.08799666952400445,0.21047350529291697
2511,17129484410.0,0.5207322121482735,0.15187746480085051,-0.11152511768151233
2512,3867343500.0,2.3047134602154933,-1.4160960162687877,-0.2659892225397815
2513,1641163860.0,2.8701365613384833,-0.5585703787634669,-0.12536779635384407
2514,2417039610.0,0.9402847131787326,0.11999083772636833,0.17112382919735172
2515,4507226540.0,0.4302330622896316,-0.06908679292052691,-0.3515921378678261
2516,2654994110.0,1.6261303793514321,0.07607448419346881,-0.11893054762649058
2517,4747194280.0,1.6395706359194584,0.06633304150391921,0.0009047997208873178
2518,4710637460.0,0.8251352932196936,0.10614217148317194,-0.07192567883622845
2519,3515234210.0,1.3693928180308894,-0.4745992018805936,-0.302114645181812
2520,3610894430.0,3.6097071195341273,0.08106694664249281,1.181039810794636
2521,2337027950.0,1.87059482083966,0.019615644978822813,-0.0226272287380674
2522,6234306190.0,0.8289943846357477,-0.003027676608409899,0.05938059612393866
2523,4787234120.0,0.8864434606108654,0.05590722217346934,0.07396274850421163
2524,2693824740.0,1.3006682054630048,-0.019107077686864007,0.5934804317264486
2526,3563394120.0,1.0560701802735186,0.09014042055549781,0.03724797521845503
2527,2238293300.0,3.1289859819111814,-0.07405375979037537,0.05989981142037255
2528,4005069110.0,1.8403862602830356,0.02931352852499743,0.23567297421898137
2529,1747200000.0,1.647971384639794,-0.13680353810569076,0.011934014686431854
2530,3314686230.0,2.538004518509416,0.07943172190221236,0.08231359263083386
2531,10189477510.0,1.406780968739052,0.0990780791858356,0.2686715625292638
2532,2667013680.0,1.054044287471034,0.10886596625989231,-0.0018444099239917158
2533,2699821040.0,1.7782777846145306,0.05921809402843283,0.19031778594188115
2534,4699881320.0,2.1470840776971385,0.10657072721640133,0.0294401843240793
2535,1912860610.0,4.233291951142909,-0.046316288026448486,-0.024817945329223476
2536,2355856130.0,1.152019238940703,0.12072641305028775,0.17241230793038054
2537,7982614050.0,0.7598297236212007,0.03156962733366355,-0.5024686788516306
2538,3897423580.0,1.4256624869225287,0.10267738551517569,0.08847648858560885
2539,3136747250.0,3.7398352849628345,0.07298794495669021,0.11525288487995423
2540,3982451240.0,1.3706274730210957,0.08957629674158805,0.08972377543325705
2541,2845340090.0,4.034337194671563,0.07624531935510745,0.22209743057998438
2542,4727875630.0,2.188794099659544,0.06704161760348482,0.2411713853401346
2543,6100216970.0,1.0998001229088015,0.17267828139919703,0.044419250300265466
2544,6418530610.0,1.3755435267682028,0.021610234220965686,0.11801003280003318
2545,4827433600.0,2.4357028179632474,0.07848985008396679,0.03531992021760415
2546,3182348050.0,1.125002818738316,0.053964044014757934,0.011302281061576082
2547,7163573420.0,2.2744604936337574,0.038752891161301116,0.05454212301095634
2548,4510963240.0,1.8426981320367508,-0.1448797747793644,0.153916863027354
2549,3436101480.0,0.47260845399652046,0.1108090212929076,0.1736606400684342
2550,4334656440.0,0.9254769395132978,0.09929516211875691,0.0440211137202331
2551,2196936160.0,2.0153308344214995,0.04422320199655755,-0.047750087768657974
2552,1631213890.0,0.7170067199402522,0.04586593177894937,-0.12586403019857934
2553,1417479920.0,0.6346919593471864,0.1488793963522317,0.02658726850853228
2554,2656000440.0,2.1168144290410287,-0.27657835880711945,-0.1722655665318252
2555,22506065220.0,0.4808231524753585,0.12598213717419526,-0.08344590383395424
2556,3928572760.0,2.3189589280824303,0.07337046875704281,0.076271338014458
2557,13470286600.0,0.5169969300364056,0.16123498977511694,0.09719016057129452
2558,36074450390.0,1.2938387143446664,0.13505339634073296,-0.16790247572549194
2559,3069489940.0,1.1347856430569476,0.07768161484638797,0.03284006327348802
2560,1573332390.0,2.336397445349804,-0.020688088340748992,0.17164829976317517
2561,3367828990.0,0.8573996606116322,0.14301412564395177,0.021779955572957924
2562,2668323520.0,1.8029722314068555,0.03112527923564793,0.03376175948886389
2563,20093146840.0,0.9606493459748042,0.18585474573360433,0.21435611042302663
2564,3916943680.0,10.106306092795418,0.04828919593154847,0.1451310669402557
2565,7096976910.0,0.8656579262376791,0.05871624700924152,-0.08255849428903768
2566,1462241990.0,2.0344174069345704,0.054281663097474876,-0.0378312908130642
2567,10683201550.0,1.4618504928869205,0.07279921442684306,0.08290678323811888
2568,6991211170.0,0.6839759005898203,0.08652323987418335,0.04542079572100022
2569,1062291900.0,0.4030109781549615,-0.1447989127612067,-0.07494931023364472
2570,5566835820.0,1.0589216761771636,0.04093101299573877,-0.002174854840104975
2571,1534567620.0,1.635721791321514,-0.08154986874805417,-0.06326559553862997
2572,12031178680.0,0.8113297044085258,0.2303498421440799,0.10651947069695226
2573,7927163340.0,1.6123429827458804,0.12928937388389652,-0.15220129281793388
2574,2888160000.0,1.611500382052745,0.04062476986362635,0.04756164258219096
2575,3997716600.0,0.22021091792120437,0.008138859815585996,0.005849077260938385
2576,1854604070.0,0.6770612094682478,0.02416706241828942,0.06908654767492713
2577,2804822480.0,0.4971705786739854,0.001827629117055113,0.008065352618830146
2578,1901889520.0,0.9856530165987637,0.02678200358042417,0.0048514479384693665
2579,3589591670.0,0.9308240868027641,0.0916279206686874,0.6796915852229066
2580,1709222320.0,1.2693750265503738,0.014695652289932614,-0.05868833152371587
2581,2416770700.0,1.8859868843342997,-0.030960572817591157,0.07411992967896754
2582,2593889320.0,2.652213016703705,0.04718654363908728,0.07465331754611813
2583,10235190080.0,1.7562372549216676,0.08360561973092573,0.07467493329860496
2584,1916974550.0,1.7775879528835428,0.0382669950372533,0.4133059463398606
2585,4329136440.0,2.144628930748709,0.04718520241182437,0.02789180487294868
2586,2882826610.0,3.7183427846255186,0.062074545731560765,0.2989758217074096
2587,2466349050.0,1.2067593439389626,0.1588728326499233,0.2652071581879121
2588,3226587390.0,2.5041305854257465,0.04741853469492238,-0.0026890996709721883
2589,8412439369.999999,5.087644946729184,0.1746072288328759,0.2910359435147834
2590,3102157550.0,1.3382275071422531,-0.005855466487855534,-0.006971721062106787
2591,1464591350.0,1.2986516160770163,0.030224132903046045,-0.033212450365169635
2592,3612877870.0,0.5919281095816159,0.007789610098355096,-0.06900447337691921
2593,1779675310.0,2.7404412348425553,0.04596935941132852,0.039869164906010626
2594,63820018420.0,3.669658905981866,0.06988765722543912,0.09248568061110583
2595,10656980000.0,0.638659443771295,0.19746060446076327,0.20923134496108478
2596,6397253610.0,1.206762620177458,0.06735082217479664,0.31839339935273026
2597,11195299150.0,0.6267201784882392,0.2712284943569904,0.0037360929252816914
2598,1820525650.0,0.7926227069818894,0.10928801929526476,0.2557571694731367
2599,1807532250.0,1.3381324413561697,0.08958464028218781,0.03288606045834909
2600,10569111010.0,5.7852677349233605,-0.0608599844745518,0.48890260031439653
2601,9884482980.0,2.448938953526472,0.21279486406379297,0.0037090048944286684
2602,24835135270.0,0.6833218184776506,0.07582978357341712,1.6109505578782477
2603,10717108910.0,0.8025176975756995,0.0950536300229262,0.08492695876049089
2605,2560058250.0,1.4210243717504043,0.11790960666847672,0.3660005684442608
2606,2382652560.0,0.5863008241006472,-0.03928659137435701,-0.10189980797670782
2607,9288036290.0,1.0759089538717401,0.4536389723819827,0.5562492830595163
2608,8649397070.0,14.34369780476044,0.12920253470464904,0.17125448278601818
2609,3222548070.0,1.3179358298130295,0.04923775659754663,-0.027689340327872593
2610,7647757590.0,2.0887106041117085,0.029566138541580765,-0.17714376352618003
2611,5142648250.0,2.5421101413163365,-0.9576067479619729,-0.27744663463877606
2612,1934854990.0,4.0686740775579215,0.055913074301678654,0.049594125087595205
2613,1440759630.0,1.428582346628927,0.02878092650695784,-0.07662716434902174
2614,5181877060.0,1.1670643698539591,0.15912220527530377,0.23067817630539592
2615,1313204890.0,1.4996874628696049,0.15507058808843607,0.0747165625625284
2616,3225037450.0,1.6668844195010355,0.10142754150376355,0.2148170952756535
2617,6454177750.0,1.5124532007428368,-0.5680272204399531,-0.17413171261295407
2618,7155835200.0,0.32875876626961104,0.015099505797915547,-0.0662318706481798
2619,4461350680.0,1.6578570157294679,0.10098239484115892,0.03037676170593312
2620,1761068430.0,3.0692067555268605,0.08150134718809521,0.2681991960612563
2621,7133899220.0,0.6156742025357614,0.034947964652353704,2.2071842404989805
2622,2444334530.0,0.7681791874392366,0.050425694142866614,0.08433875157346095
2623,2321796240.0,1.6711246165059284,0.03531246079475037,-0.10737647863572311
2624,30946674990.0,1.2905578519246084,0.2032763641650564,-0.03657699252021508
2625,4653827390.0,1.744707447458202,0.012572204309133797,-0.011451496718617577
2626,8617821810.0,0.641220323900333,0.2656876391632389,0.37975140336856616
2627,1960656030.0,2.093710284549384,0.06183389293623918,0.10984653605575762
2628,3643729710.0,1.8033240328844422,0.01253732498089865,0.060141410323784804
2629,689200870.0,0.30790916673328705,-19.075004128795037,-0.5625909397857038
2630,2652145620.0,5.621231264902228,-0.051547528887879626,0.02957010286153739
2631,4914774230.0,0.6455662928631112,0.08871995249836422,0.14972000770465924
2632,3727808930.0,0.5848696428455344,0.12810115535259436,0.012466967629109309
2633,1335803630.0,0.5804910348357252,0.00844318902282338,0.01151367841116011
2634,2010782130.0,0.7994859654705279,0.019309888300106704,-0.15418342515050054
2635,5191850050.0,2.3544759918643274,0.05536270077979865,0.008868783446783756
2636,2055386510.0,2.3863955878491314,0.13099919576212812,0.018840443082426828
2637,1783630130.0,3.8200552384502284,0.09398527885852818,0.10076298112792115
2638,2800997860.0,2.5686535558541377,-0.3036149959446036,-0.2503848684792655
2639,5272745490.0,1.0843445348511853,0.005260466294103121,0.1296081045827845
2640,7409301150.0,1.1286314213275732,0.10396795512612446,0.42955743780263345
2641,4396686100.0,1.8174160883043917,0.10318153010973687,0.17045452496040975
2642,2754182560.0,1.64010007196666,-0.5519533124251551,-0.20642223850360794
2643,9370461630.0,0.5674717816012468,0.10896784351144714,0.12439940118605351
2644,3492893880.0,0.6419031969587231,0.059803878146345045,0.07412296936909084
2645,3461249460.0,1.1981543660661693,0.10229115647163578,0.14158331364825316
2646,5487767400.0,0.6242191612960696,0.06952615428534308,0.10364292560184796
2647,9950074270.0,0.6679851951319602,0.08705735353019635,0.7611608463432631
2648,14491437690.0,1.268933453075354,0.13053991862684033,0.3490843402554959
2649,3529608790.0,1.1184492641855814,0.10170092841652931,0.16555870477535298
2650,3530255740.0,0.922553251549288,0.06603387493218556,-0.08870122867345165
2651,2386814980.0,1.1347082031892575,0.06883236115018444,0.019555673516031647
2652,1851145050.0,1.656417653781511,0.07193448904691141,0.01246757739648366
2653,8581828189.999999,0.9714199587694423,0.16244303763486848,0.06255432394519637
2654,2379528760.0,2.095010387171251,-0.4495668074588606,0.0588789445245616
2655,3099600000.0,0.5166478961899399,0.04541547154383858,0.0009358904872643672
2656,2333808030.0,1.536952844600839,0.0037137445572804862,-0.010855705078555837
2657,4707192840.0,1.1379354743831298,-0.001137439584634865,-0.1626632494285377
2658,2346730720.0,1.5127045632235314,0.09758945107704703,0.32070672018177454
2659,3818982910.0,1.747082872116404,-0.05539780525900694,0.21104225836522114
2660,1633004290.0,1.6662553774774185,-0.47658819372443195,-0.16747072199259883
