Stkcd,Size,BM,OP,INV
936,2489794010.0,0.9534664469474695,0.09144801523393285,-0.014740307939825838
937,18010914830.0,1.5331606605779082,0.16435590262736718,0.05398581685823736
938,3449688170.0,1.1078817094205495,0.09497212103147408,0.2630722871895545
939,4515863080.0,1.8240513047512232,0.027597263784562107,0.23251995205487838
948,1786484120.0,1.4544622907746354,-0.01261442293298795,0.00231540316927277
949,2064553660.0,1.826250140530509,-0.09694425501150827,-0.07057114666359594
950,2293401070.0,1.6743015546483542,0.056945265294820996,0.19838554606365855
951,3795800780.0,2.6864345369215124,0.006704926612441139,-0.26646539295390925
952,1638435540.0,1.0460824622696774,-0.1561856930060861,0.03272855836671808
953,1302367070.0,1.3848855950689303,-0.07325686738770895,0.2618902968628023
955,1662985350.0,0.796212340061357,-0.03758052107947675,0.45702740041368406
957,1447567920.0,1.7565653541792459,0.07941434537125834,0.19473398465128663
958,784871260.0,2.055859057571361,0.16076942866380042,-0.02698143928726903
959,2339931230.0,4.545401752308925,-0.0701468934975673,-0.022626371089347744
960,9980789500.0,1.127421992273889,0.0023550308777107146,0.4170452311715422
961,9710255520.0,3.8764377604060436,0.19267586380715448,0.42511490864813
962,4668395330.0,0.6932055428749541,-0.0013115615856345143,0.013374201890586688
963,12255835460.0,0.6146711040903065,0.3341808903469415,0.1189316737696634
965,3136287420.0,1.2777348151573225,0.0836576382642663,-0.018785793203569934
966,2815041560.0,3.6508283712206873,0.06361371651207853,-0.14542934719439068
967,1526200300.0,1.5338267181727367,0.06680579816810704,-0.09573612808443044
968,3601366470.0,1.3591394361116411,-0.06717736029389035,0.24079119300149607
969,6637756050.0,0.7929245965835183,0.020539366304463742,0.0996803718611883
970,14998016000.0,0.3118762884220966,0.23993585165423062,0.042406437630681346
971,1048356000.0,0.5095137046243798,-2.092757796568344,-0.27974114887068086
973,2811462460.0,1.4051884614479984,0.06992411649673103,-0.08655713903142251
975,5020781120.0,0.25280960880035813,0.023185905836729814,0.3512927232688638
976,1888954690.0,0.38998947448170596,-0.13591292722835266,-0.07063703445228055
977,5983444430.0,0.6563081958241824,0.013920474210541503,0.26039656220417995
978,2124590000.0,0.9374109448423812,0.03954583340050416,-0.07333153046885305
979,8116891370.0,3.468948006449353,0.42767243711143954,0.47750335612582545
980,1664250000.0,1.3212567138360758,0.017659102929550627,-0.004550848738378112
981,594457300.0,24.578195001744767,0.2212557607753833,0.15476622845582902
982,5642981960.0,0.7565864702026984,0.1380553198416642,0.3881716131920463
983,23066570690.0,1.0042319599931337,0.1577852583843305,0.1677593134792142
985,1267874310.0,0.41936021455903555,0.0017534237831969867,0.03190427059768599
987,2943925620.0,0.8428135397609172,0.26036985414337144,0.04699435440932186
988,5471456120.0,0.6273264244939443,0.04973415562202292,0.08304705033104125
989,3702209530.0,0.4650315844089044,0.08609510976874381,0.02353016523357181
990,2643552260.0,1.5041185293226058,0.011974685216279528,-0.0946281963421638
993,2644570000.0,0.9633053356541554,0.043284152048977745,0.2828604536287239
995,1513268490.0,0.24181546063417625,0.10374425953168281,0.03254139421200112
996,3912300000.0,0.17659134045331984,0.16582216575061856,0.18813620142099022
998,9093546000.0,0.3912109461157468,0.13787878377077598,0.2058149258073188
1696,4331920950.0,1.0070378891414584,0.13097268979695262,0.17675967647116514
1896,2244560850.0,2.595994346862824,0.06910078338258946,-0.16268730702537665
2001,11210060960.0,0.6114691841859599,0.18516179459700455,0.09559814941674541
2002,1350435020.0,0.22175315130179057,-0.13296703439128946,0.16438950737744037
2003,1842896190.0,1.116505894146055,0.13147296860086213,0.03641713249513794
2004,5652151170.0,1.160314309968742,0.14402789896614832,0.4136299315198046
2005,7965582650.0,2.121055268388695,-0.005750754910407555,0.35918143614257125
2006,3076542170.0,0.5782610401488109,-0.22802555660470442,-0.1800817545299967
2007,16188922600.0,0.21444807716456818,0.12161103651697404,0.08327107283436593
2008,11101106900.0,0.6551604828061783,0.16704252403999978,0.07683908186057148
2009,1782378940.0,2.519172439516194,0.055277552763852496,0.07164727477699814
2010,3141659850.0,0.8970066704252079,0.10688373781973634,0.2579030791998761
2011,8455121500.0,1.2089855503871092,0.10987006715492258,0.3439560809393829
2012,2553235070.0,0.6242586442980491,0.08814926176245437,-0.027834296356046655
2013,2704096400.0,4.178704440283451,0.10009918233050903,15.619329751252579
2014,2550077380.0,0.6606546681960414,0.13430313037816533,0.3941746137505226
2015,1273584850.0,1.9106723388685594,0.010902052317660612,0.20329270617236278
2016,4490350050.0,0.5898506512906992,0.23918736375582725,0.06387413958233264
2017,2665391340.0,0.5957413377415505,0.024458398680154373,0.11547374958320446
2018,3103962320.0,0.4970844897667979,0.151860253180619,-0.06558180279993212
2019,2137468100.0,0.756844085013498,-0.006673407796758298,-0.0897850923213725
2020,2490759830.0,0.9097366520083043,0.047027966205632724,0.09091308451595384
2021,2339397960.0,1.1942486608311171,0.017405381290880297,0.1188676113377483
2022,7169814990.0,0.23044200263347583,0.257833179952496,0.06965309120658704
2023,3538938050.0,0.5639810107758325,0.06749543638630555,0.21142103766657633
2024,27996211310.0,2.16258242587125,0.10351920639018176,0.27389185510240754
2025,3575385390.0,0.5346911490394817,0.09163834498449881,0.13484861436932302
2026,962507810.0,0.7842293880901016,0.10782336295632534,0.10090957325903792
2027,747782200.0,1.132494250067481,0.018043514011697594,-0.02196858148519625
2028,4820411020.0,0.878939810634198,0.09079799769848218,0.14524082229723956
2029,5287680230.0,0.7043050280224408,0.17388660710332365,0.7347396826262298
2030,4409959350.0,0.2709121538379449,0.12895438871421264,0.16171128310834193
2031,2341516150.0,1.3989882662393194,0.08243730563009687,0.12325448625981161
2032,3755574400.0,1.2022281545275293,0.1692517356806727,0.12931306421551425
2033,2275966090.0,0.6917152989127262,0.2341427700290416,0.3188770827621172
2034,678929140.0,2.3396579853885573,0.03395656975852041,0.07004815674415629
2035,2341450470.0,0.8500899357320023,0.1792347995839944,0.5913290430327532
2036,1351858610.0,0.4178169324863553,0.027206705284553993,-0.002624960998674685
2037,3231123740.0,1.2555218869343125,0.17621258178941304,0.6443293679282535
2038,20397824540.0,0.1482934117029212,0.2628851645835432,0.2767981946570393
2039,1839965650.0,6.186316670583086,0.07552789710210651,0.027829673406386334
2040,1113800160.0,0.8009129935483446,0.054651538843988386,0.09362663728633272
2041,7478105640.0,0.35756267880052667,0.20965942922129055,0.28599496645362904
2042,3880380690.0,2.2063793481445475,-0.04475419883366666,0.06948215999430027
2043,1435968430.0,0.46702618433731796,0.03933454434555705,-0.024434557789998965
2044,1343257500.0,0.431309337719936,0.16710124487731948,0.2567350787604258
2045,1760386690.0,1.8701727656522464,-0.18877762658353064,-0.13027657865645753
2046,1875007260.0,0.7296255440219229,0.0423853074040203,0.592234387718118
2047,1837342550.0,0.7807763709641684,-0.10832823015933826,-0.08544367238762446
2048,3649532020.0,1.5467110906368846,0.10658894301787357,0.1967135200156363
2049,3074021210.0,1.3545657712467394,0.060678205841771735,4.2868819293949
2050,7673521120.0,0.7825652241876544,0.10982300057641499,0.020219254391542246
2051,12841496990.0,1.1825974016061376,0.18066444780008492,0.4426342972491682
2052,4497816760.0,1.1135018999921238,0.0791957852379004,0.05621107400889746
2053,1204315150.0,2.4470302993138477,-0.23035126082097954,0.1804801761931734
2054,1448998980.0,1.3172135045079458,0.1033440563380075,0.05246682290394175
2055,5218460580.0,0.9516061279680867,0.09059611945242063,0.14035161742698163
2056,6373022240.0,0.8067659909477097,-0.07836971299414519,0.025452211640431398
2057,1208524540.0,0.6401875778372849,-0.08977670447876424,0.2964873852315129
2058,817621590.0,0.27985555989470245,0.008828794616155886,-0.056801126122248066
2059,1735050000.0,0.6457222337375416,0.05534773024671602,0.10214625984323104
2060,2264973280.0,3.703357733805826,0.030140686181903055,0.20048118890119843
2061,1070847000.0,1.4869033505966631,0.09247783001454872,0.11238737125418304
2062,1936631930.0,4.843627442446388,0.05460415611045724,0.22178775939924533
2063,5771807120.0,0.2635525952727916,0.2394409126703174,0.24983575503407113
2064,6072372540.0,0.6800940952436698,-0.013674376236525843,0.13200646657315512
2065,15741565580.0,0.48848396822685136,0.20520355399142143,0.19511868634231047
2066,1007054590.0,2.373049609642327,0.004877948120816975,0.33699448255090947
2067,1921052000.0,1.957723321722993,0.0048340664681944924,-0.046388080805194236
2068,1904405820.0,1.7476324241061587,0.07999791452674579,0.21717291766013785
2069,7628715700.0,0.44035490025351354,0.05496041428680795,0.11354272883377649
2070,3469998930.0,1.0171210513887112,0.021967932967395902,0.6675217025482985
2073,5665508120.0,1.210523871469489,0.043376479334781774,0.1818366513310011
2075,1405800000.0,5.882459411248196,-0.00575300406441152,-0.19627276070613808
2076,758056970.0,0.7280846788350674,0.031580518021296564,-0.01594759817380586
2077,1254060760.0,3.4711615004910796,0.08495168984110642,0.10725307649450919
2078,4421144610.0,3.020026834735158,0.025657883868566614,-0.0009918045203308238
2079,4112695750.0,0.4946549608127941,0.00862769605795406,-0.024687087149479186
2080,2535330360.0,4.447733365062394,0.018617427860283066,0.274913929639741
2081,25897147450.0,0.46973884055213144,0.31462614688899415,0.7325706146226814
2082,1032404070.0,1.2497392048441993,0.1002412949150877,0.08311771010647565
2083,3118763540.0,2.0667309104055973,-0.03305788799841569,-0.06345861236883261
2084,1317160690.0,0.7721979362131149,0.032903468379868156,0.04059990046468173
2085,1561942590.0,2.5991000293061157,0.1952274971822559,0.17886578280947552
2086,1980779040.0,0.8976956106274491,0.07000992527621659,0.1018019953413619
2087,1647181470.0,2.5515968709670234,0.022432789237928307,0.07102254388287119
2088,1477031500.0,0.9989489231710942,0.06444947694126868,0.08321348329405816
2089,2545836140.0,0.8998421296382182,0.07908072652795481,0.1786108010773705
2090,1527155380.0,0.8875420147207288,0.03464765858560022,0.1733295377599011
2091,4796093890.0,0.6279715703742802,0.18539644027496735,0.08409529985694829
2092,5160038730.0,2.9579509103902155,0.03278492725066815,0.43441740910904136
2093,4571610240.0,0.569338188542319,0.051325974295968545,0.1286622214367077
2094,2527045470.0,0.402426277677403,0.11449785876270312,0.11660674281846355
2095,4949693690.0,0.2638397795138793,0.08965888439480871,0.0766671115522951
2096,3377410560.0,0.7274583384806174,0.11454934770600166,2.1463473559029973
2097,1859291560.0,2.5314786301138854,-0.023952620820559427,0.10323626329155693
2098,1205900000.0,1.1948250183893527,0.07292197759451578,-0.018100434126875415
2099,1291456130.0,1.1858432844785272,0.00450458706947285,0.3364725288378954
2100,2958190990.0,0.8767246232152821,0.09667186814456497,0.09842975114600161
2101,1359560000.0,1.1925965439241433,0.07753562752195575,0.13922844123794403
2102,1388756630.0,1.3943826020529593,0.07042976578537097,0.13886584188632314
2103,947088070.0,1.18081582533491,0.05287358550117428,-0.028480634056551803
2104,4948261960.0,0.3284087570432992,0.16441674158234867,0.26427549493282426
2105,1171160000.0,1.1379877473233404,0.08081382987944391,0.011472874687550755
2106,8813202380.0,0.2559770237141644,0.06383596059467875,-0.0032678481752129746
2107,804384440.0,0.9225537013087021,0.010130352415504178,0.03430144028574461
2108,3053375180.0,0.7338801351833503,0.1407684713789213,0.38005405891700395
2109,1734656000.0,0.6737948168741295,0.09051623787488103,0.0034061653040642743
2110,2497049000.0,2.9871258653805466,-0.09853658221931427,-0.029788494394470177
2111,1974838680.0,0.843568607699719,0.07697002715124607,0.14478193326772212
2112,892318930.0,1.27331625315757,0.007955531147468817,-0.08314586309543695
2113,691659130.0,0.22422026525178765,0.05500771240293042,-0.13200248217528715
2114,1434045600.0,0.4576921624259492,0.021044974435694058,-0.22505724687630627
2115,2013419500.0,0.9659455810457286,0.07063428197769378,-0.05076116444164473
2116,2222472550.0,1.0758700463050337,0.2635873524534349,0.22286565804867836
2117,2872780920.0,0.719674869811568,0.10976103146287028,0.07670997328168197
2118,3777579980.0,0.7796998377242681,0.03457583140148566,0.09186557966199248
2119,1355516000.0,1.3780246765319617,-0.011916336247430395,-0.04842387992937924
2120,666584530.0,1.0041452263195185,0.15662653299631682,-0.21747447529986044
2121,2002934450.0,1.3880013461648506,0.043859028199527555,0.07019215435556427
2122,4031518160.0,1.2173743164621895,0.04100122695561462,0.015654444576214115
2123,3161446110.0,1.0987511221222592,0.022623520641093815,0.22127949166970415
2124,797040000.0,1.1104977774164406,-0.08055365436431114,0.08926232091083162
2125,882544710.0,1.1445598135048975,-0.14268701055166894,0.1929321150704847
2126,2002794920.0,1.2062475131286265,0.03434813167260747,0.06018731700258795
2127,1194685160.0,3.550937578555182,-0.19293458431318944,0.18579893674813058
2128,11011488950.0,0.4970295859473548,0.32029043782483835,0.11521064087276103
2129,12585236340.0,0.9888713972805119,-0.05653393854285688,0.4831865158257071
2130,1957727830.0,0.7710728963630906,0.07181984990466957,0.4802355188166098
2131,1572742630.0,1.3241593337739763,0.0420947816994495,0.21788920174511356
2132,1242804610.0,2.1318403939797292,0.010336468703357866,0.05850313897157826
2133,1765082040.0,3.5360550528934644,0.16504004948062767,0.059570295607286564
2134,1401343680.0,0.594753849073292,-0.14484751812131824,-0.06525439357138622
2135,2380057860.0,1.8230328463543495,0.051996086637570445,0.10157271810529074
2136,1557802300.0,0.513263937679607,0.03651511374836278,0.0906391231207641
2137,1828260300.0,0.5395282844983672,0.02845393257822892,-0.24087464072269707
2138,5111043380.0,0.4371874236131451,0.11248339025688649,0.23116065192957141
2139,1310113680.0,0.9514628822877726,0.08504833503772276,0.018433085444637155
2140,9529021350.0,0.433113218771342,0.2751186258164419,0.17181885428649635
2141,1164083200.0,0.7019309406809666,-0.0261481619918521,-0.10115600862193584
2142,19974287800.0,12.263897530756397,0.2280850532803785,0.43393465407903103
2143,503874070.0,3.3070731134233156,-0.10877239450380433,0.24869203564064102
2144,1422393560.0,1.3229245545532389,0.09538958835536418,0.052653587473031664
2145,1023957330.0,0.409180152615993,-0.6988498048066925,-0.09923184977247299
2146,23105131140.0,1.7018566946643423,0.29154679082212137,0.43703141055536504
2147,1024291790.0,1.0193906874541634,-0.00956224218935294,0.016289580117507727
2148,3145034160.0,0.41073362018348497,0.08608491800692823,0.10374991336006156
2149,1704388800.0,1.173724758491952,-0.014607911489098796,-0.03952515930599142
2150,1159968600.0,0.6521195531731535,0.11676928304849826,0.0568967001779965
2151,3370150600.0,0.39787013450846603,0.023444479562573957,0.15648020111031083
2152,9535971820.0,0.4706262286497569,0.16943340648140742,0.1903171074080869
2153,4464406340.0,0.4391803579832488,0.22393287227924918,0.17118105757963858
2154,3000560430.0,0.9453084026701563,0.18466962798935135,0.16723324311333457
2155,8147767900.0,0.28860762908683796,0.21532167932305768,0.18876253786749075
2156,3203768980.0,1.269481559085871,0.005311193364958378,-0.002308562305386345
2157,1604652500.0,2.1836315519222693,0.04468365026688746,0.3969056624876724
2158,3670193840.0,0.34499327774770905,0.16269102777609223,0.013281818025012972
2159,1631449590.0,0.7949121619262542,0.15316587263065892,0.1752506914161653
2160,1194896000.0,0.9530134928819316,-0.12365719324124608,0.16072431598057765
2161,5656346190.0,0.4917760039785443,0.09536988572466033,0.2498776650601088
2162,2073280000.0,0.797470414517551,-0.2467283388188904,-0.02275105765633544
2163,2853295070.0,4.707475005198329,-0.1318289476571909,0.11664612523557455
2164,1389578750.0,1.1468302316908217,-0.0638030701993668,0.005887731729349179
2165,2400879540.0,0.5047523683139522,0.09345180019850266,0.14624837526715723
2166,1731515340.0,0.5862027401985407,-0.44508205162343223,-0.019397253126198895
2167,3041567880.0,0.5688799517335162,0.007461974132272113,0.3650963910671895
2168,3291237150.0,0.3404491943439682,0.04819655469325405,0.009586781934134678
2169,1128625650.0,1.067235889543509,-0.13859401117089612,0.11706299326666206
2170,2662339720.0,0.8553481175858386,0.06732656704934954,0.6746196001314085
2171,2065174880.0,0.46128089131754707,-0.16257725325918063,0.12403035014785994
2172,2103727630.0,1.0834466513703942,-0.10504369717228318,-0.18569966875926386
2173,775864000.0,1.185215773534839,0.08589730771002803,0.11850160516462244
2174,1706903570.0,0.5429938266751678,0.012785835579643119,0.4958592833344549
2176,4640486230.0,0.39029995730025524,0.03975483959296298,0.05376889282320138
2177,2032303070.0,0.9582376448645908,0.09704271869423478,0.025012167211762117
2178,1338118190.0,0.7583787746349465,0.07319780351673606,0.10483035845090341
2179,2681956680.0,1.1306138230455738,0.13573763437994119,0.11267590420471216
2180,684303840.0,0.46941831429192143,0.0010112846885430096,0.02923565847110549
2181,2446226770.0,2.2454289842628987,0.07654943872249698,1.906981122703205
2182,1519681420.0,1.3622440273116108,0.015778096063746454,0.17864826770501235
2183,5672058440.0,2.5551540028285853,0.09731617336229048,-0.1862218246314134
2184,840172490.0,1.6936914173328779,-0.013335695561250617,0.07570685767311956
2185,5864415330.0,0.7745666367126155,0.051437470434852,0.10767508217689568
2186,3856960150.0,0.31887305790858594,0.2172084317176268,0.07145354101641929
2187,2293001030.0,1.7962378498875633,0.11501461120096877,0.07376689188106314
2188,1088240860.0,0.36474055153654616,-0.04598368787644509,-0.11056985003903248
2189,1367449600.0,0.4609072716386144,0.011185851118767324,0.03213201884926419
2190,5308997320.0,0.506658949640185,0.010403458156655354,0.05216322582895503
2191,6432840000.0,0.7593912875635813,0.20075613070752749,0.2450988405067623
2192,1391860220.0,0.8311560249740585,0.029097366444493466,-0.026308141284326333
2193,1223392570.0,1.3853072889323148,0.003231226722112899,-0.01198941922818831
2194,1574632700.0,1.4241343497905834,0.01750307946390383,-0.03915868944167561
2195,1293738070.0,0.3988704965699349,0.14072174797609274,0.14574600158460904
2196,757458210.0,0.7783653681800209,0.0508373428542703,-0.02549388673615123
2197,1618644260.0,0.894591131575636,0.067447042386442,0.06353136738929727
2198,2121989640.0,0.2484563972981036,0.018124957493574782,0.025114262294311233
2199,910814810.0,1.5595219454455822,0.011576760412209617,0.1502637450437502
2200,1506372790.0,0.8214643817388175,-0.025320008815594375,0.23162371894494369
2201,973733480.0,1.043731633093853,0.02241292024416119,0.03573078145611681
2202,11622632960.0,2.5828181491917044,0.010059010503891484,-0.00012894154772030453
2203,5233075160.0,1.1786114766609743,0.08685181125173898,-0.07240865416251382
2204,2691585000.0,4.962460693055371,0.07709965525770338,-0.11302445898172893
2205,1404277900.0,1.0038241334005906,0.023118420598174084,0.0017800374686316573
2206,1610639840.0,1.4079577082631434,0.043786279356644635,0.16929540203538965
2207,1341454620.0,0.6670486295054315,0.03642363552790122,0.028533956874522606
2208,1637309570.0,1.8829263646856937,0.16687140872263068,0.17106314044780743
2209,686703980.0,1.5248735126739645,0.037640664014495895,0.16414990113866446
2210,2121916110.0,5.210569811692686,0.1830691288589009,0.33300723518437647
2212,1069173170.0,1.7536756769044646,0.07766933504055337,0.15114970289762408
2213,1073607600.0,0.46101028500293534,0.09702020069420844,-0.00480290044057687
2214,1636034780.0,0.5564141564136214,0.03273692341863377,0.04550932019239667
2215,2597197500.0,0.8931120400274385,0.08083043485040559,-0.030034208980794858
2216,5028481010.0,0.848091445582523,0.07108700501241079,0.1261070190134018
2217,972273360.0,1.2278036970878083,-0.032709127438091734,0.021776603635316104
2218,3160515230.0,0.7649931534246426,-0.016078645484146215,0.1425232143499875
2219,8769807960.0,0.151188434948772,0.1364116545895504,0.4465772042119522
2220,2506449070.0,0.9777732824934195,0.10518869765757527,0.2226192721246169
2221,4499984730.0,1.2476340211817651,0.05852478496578239,0.26098263125743504
2222,1891209120.0,0.3676189761069008,0.07257044293114949,-0.002851889094716094
2223,9948556510.0,0.18771159756022132,0.19866496558314603,0.1873056338156483
2224,843041500.0,1.1819229751927711,0.1302288778380194,0.1755632767986467
2225,1547856270.0,1.645395796861227,0.07737364739283716,0.06847422695539657
2226,1979177380.0,1.8841035405756632,0.1474796931961927,0.08323465286130015
2227,2096534010.0,0.35945219678582835,0.022747832650052955,0.042878916056514345
2228,2098924160.0,1.3029633871890642,0.08442420597353768,0.18042949408689274
2229,2374151460.0,1.0429712696682572,0.07392112976362634,0.15411534970980956
2230,17899055710.0,0.19785887468483132,0.08026412764742255,0.29498096168418486
2231,1079114800.0,0.6694949330665844,0.05987162751764689,-0.03299175658519514
2232,2719533640.0,0.6136576023282677,0.027066221973231847,0.03599965284859062
2233,2071253660.0,1.330553219332094,0.08350999106350587,-0.021041683204600096
2234,2135233790.0,0.8911853451310507,-0.06403786851753979,-0.024867428146531128
2235,1328944650.0,0.8705257304870283,0.023765390784014358,-0.11407434702081644
2236,23151749910.0,0.22953117225411318,0.2812619559182287,0.4972639838535174
2237,5734129440.0,1.088754566487662,0.10415145286204869,0.29724912086691874
2238,4091508000.0,0.518968345699105,0.08673817773502106,0.007318736466730263
2239,1949700000.0,0.2683659672887691,0.026000901732503724,0.04916176185585174
2241,41534799380.0,0.4840249956388038,0.20444916391299842,0.6863381980102939
2242,4641795000.0,0.7920123058787251,0.21527881903459828,0.10185743456005156
2243,1491922510.0,0.7104023021115539,0.09539767150678083,0.21987014339917826
2244,9240568700.0,3.379426641795094,0.219925005885979,0.1024462191332255
2245,1811508300.0,0.9014664420321574,0.16293696394219181,0.011522122022810853
2246,1569275820.0,0.9451900232709723,0.06654738495039507,1.1987221054476198
2247,955369350.0,0.6341631208867247,0.10329380964566964,0.13341789322728187
2248,1221563960.0,2.1203204729541714,-0.11857653051550338,0.09179484673854615
2249,2832658270.0,1.4282737143750481,0.08265505732905822,0.04644475635663521
2250,8026672820.0,0.538093747284092,0.2042907593076388,0.3934627448633215
2251,4608040280.0,0.9985921586000588,0.2143586102801303,0.17356115273772824
2252,10374624000.0,0.1399009599661624,0.2554564779567246,0.1968547068820023
2253,2645321860.0,0.5421876364713615,0.05342058195016741,0.10387915534097845
2254,4457360850.0,0.5518317835266847,0.01876316358479103,-0.04835219763107843
2255,3353764610.0,0.9142652426953654,0.11926600042825494,0.11904423709984013
2256,1957500000.0,0.520854398594884,-0.021808197283622623,0.15744157938978373
2258,2701361520.0,0.5692289741218077,0.11183578255231591,0.16189095239216325
2259,4131058040.0,1.121062679874858,-0.009126008970355195,0.018553876531634664
2260,1402211880.0,0.5102737610265161,0.05249873953086779,-0.15678625295660198
2261,2928168370.0,0.5785243461897517,0.03487368833066369,0.03932076595520514
2262,7118162800.0,0.2330696306180252,0.2401687422615919,0.2297476018848066
2263,2629810080.0,1.6015893141210864,-0.03985099823332105,0.024358925628721363
2264,2359918540.0,1.2418324987737026,0.13084637917506062,0.20576730043851632
2265,1486724240.0,0.4016829579770078,-0.10829309991252657,-0.08116815754820168
2266,3636468750.0,1.2243649153631746,0.0786017173840104,0.16505357690861522
2267,9462494850.0,0.922773946202367,0.13197736640729785,0.27048518113402614
2268,2898362840.0,0.49461232334773175,-0.031598789296004154,0.06554964952927209
2269,8512350000.0,0.5040840737742955,0.2164266358572386,-0.21121881697716244
2270,725329800.0,1.2963451585797152,0.010888040561854679,0.025825402691986122
2271,4903447380.0,0.8633313901774732,0.15250144055836184,0.20847953577370237
2272,1336073560.0,1.486635838190989,0.0025840087325352543,0.36652118239450937
2273,7656438410.0,0.2427479568545802,0.15865973363422303,0.12123949618640927
2274,1536836780.0,2.448751359202934,-0.08363214402920262,0.08307454102263667
2275,8594990870.0,0.2966986613386816,0.1918187055864748,0.12910539400370782
2276,1384046130.0,2.3936249440589585,0.06603816299557064,0.6613652062797772
2277,4302144000.0,0.9327829022495511,0.19958758699113743,0.055640340961438876
2278,1585017950.0,0.9130144771192159,0.043140188325608626,0.042985780979299254
2279,1059960850.0,0.8075604491589732,0.011887790488865447,0.01981979554579016
2280,610476220.0,1.2388081001839237,0.016865727096070163,-0.012453133955279585
2281,4411200000.0,1.447495532058732,0.0731012886385573,0.5524443053929547
2282,753724280.0,1.4425179400980543,0.007013051743512172,0.10408140069084376
2283,2752305880.0,1.2034862666710993,0.01825998442915305,0.08911475679810169
2284,1920143770.0,1.4774809302240204,0.06949804365123634,0.06679912824059846
2285,4029763470.0,0.45772207862603925,0.198532333008448,0.3313097225095141
2286,857248410.0,0.9661215815581744,0.08699200904961302,0.00016023763303599253
2287,7734300000.0,0.22122031578362186,0.15315211816009838,0.0552527580317961
2288,2325198110.0,1.3583038312096454,0.052297613473619935,0.9120748195698817
2290,912187490.0,1.1191994614391259,0.025574221060556485,0.07061958747376657
2291,1893053500.0,1.2740969926447967,0.04843553554848318,0.29774584978701346
2292,8994078720.0,0.39100447147225165,0.13057874433550554,0.20332755442570194
2293,5272038040.0,0.33614466438715157,0.22174849736580743,0.08665863426222829
2294,8721418840.0,0.3340391248082002,0.27996888363893035,0.21903773675069016
2295,969273630.0,1.0445070451419636,-0.018735034505718954,-0.19290193496169913
2296,1440816240.0,1.0874536197556468,0.04759868645906189,0.14812534438500685
2297,1721646750.0,0.6439578351241569,0.01843103991564669,0.16347892010092052
2298,2186126050.0,0.893423930707215,0.08957721128526312,0.3891920552493033
2299,9045125840.0,0.6268719396853145,-0.00991798929435441,0.3146171647103685
2300,2179594910.0,1.1563563944331212,0.12884453503840979,0.014909436019872511
2301,2353667390.0,0.5841770979857582,0.0724397188005385,0.12032865547708908
2302,2771442990.0,1.9195648949821755,0.12376835149336061,0.25469103660321973
2303,3230530970.0,1.1514264157491982,0.07144564252812927,0.08362488786013449
2304,24932300650.0,0.5927018151348467,0.5566595653489741,0.25284526436017707
2305,4980106690.0,1.4002119334052572,0.28604552571493513,0.3402951889397795
2306,2426086520.0,0.7183107563494271,0.08699179209563607,0.2688330803167507
2307,2087833280.0,2.155959323788013,0.029867979806263725,0.5152932846715378
2308,8104330210.0,0.38530204630336695,0.14467821456010732,0.1395714753211514
2309,3184007400.0,5.001836427612359,0.09290752932795551,0.6084393425207705
2310,9746945040.0,1.0001304629539234,0.306188642446988,0.7029210373465318
2311,9341400980.0,0.45928370643657745,0.1723763861282029,0.453008387967723
2313,4645455750.0,1.3144765756559629,0.09488418362672173,0.8724655087908665
2314,2016655730.0,2.137457187698913,-0.049265827137294875,-0.04731409021293249
2315,2190565130.0,1.0825650798508963,0.07488653746650091,0.06319099832795119
2316,3203928000.0,0.6207342789676464,0.050071327846929095,0.2787570320574509
2317,4820551530.0,0.5135813757633988,0.12620173668869775,0.10663564395874837
2318,5686217270.0,0.6926706349826444,0.10898829706546002,0.09496313898926989
2319,2008364220.0,0.3777569473448826,0.04699872330433466,-0.004823527782258926
2320,3705117880.0,0.47701378810348577,0.08028241349534623,0.016482896327565822
2321,1471481630.0,1.2390920099745861,-0.04512360764694864,0.183221007939105
2323,886050670.0,1.0386193604886305,0.050270884655491566,0.025330469519576203
2324,2314375440.0,0.6958449128329177,0.13817950695905476,0.1646060645896529
2325,4940964250.0,0.4675310225466156,0.1844362020342122,0.24919622936416674
2326,1284746190.0,1.0285627130087411,0.0596140352916192,0.05953871560675809
2327,2489892490.0,0.7067321708740399,0.23128899419368337,0.22519210729341563
2328,1796301890.0,3.0934258372274708,0.02004025815044957,0.10832919162335637
2329,1303302240.0,1.2670347755640665,0.025107422375323405,0.18156179815544968
2330,1598584000.0,0.8323990035232125,0.04030473969666108,0.016149624792348938
2331,1299031460.0,1.151151300725697,0.08739534604359779,0.2350883004950319
2332,3886767930.0,0.7578389565586169,0.1332538881109963,0.21328547376960005
2333,1923321260.0,0.5918725087439086,0.07578149889198775,0.037657053661840585
2334,1792986760.0,0.8202694663548459,0.03333027179497975,0.05890295163506887
2335,2774616270.0,0.8261258893218038,0.10575753568700666,0.11667750582645753
2336,863000000.0,7.5478772629828335,-0.02326678899721754,-0.043349578007684984
2337,1581835600.0,3.371986733188091,-0.008796451489995968,0.04313350149209532
2338,2093986360.0,0.3314241771616704,0.07406005351474415,0.05112872566362242
2339,2035139930.0,0.8570068000817022,0.10816328778293638,0.19567456542920128
2340,8574257770.0,0.8702740040682672,0.03027482579185509,0.6165828491890268
2341,2091190720.0,1.3863308178900426,0.13722181382536655,0.36666977262387107
2342,2005898400.0,1.8255893139629569,0.05480882448034739,0.12318083830450934
