Stkcd,Size,BM,OP,INV
607,2990826700.0,0.9767108045099019,-0.23458003426483098,-0.09516245474399795
608,2564322360.0,2.5241307172029477,0.030930166530581362,0.024484720148814983
609,864584990.0,3.4621000542178972,-0.23709666222804107,-0.07619586524106921
610,1880549700.0,0.677001966551798,0.03751798723666499,0.06958720891199523
611,1251843870.0,2.7965749569984286,-0.02029138520110357,0.40345028138780187
612,10573257440.0,0.8430413279388533,0.12954523823836037,0.01764773364470266
613,899384930.0,0.10675824668730778,-0.169117608156271,0.11334575777292459
615,12493090810.0,1.3272419762030219,0.051567527551730406,-0.07396320989706728
616,2674538370.0,1.7845158462689632,0.06856791549593487,-0.039998870615780696
617,64853865680.0,11.897326409195198,0.11372619094341463,0.0071389984648033075
619,1821600000.0,2.511006015707358,0.019998500151415848,0.17620026255567853
620,3850147120.0,12.96048132848345,-0.12121145676689205,-0.05034173052048408
622,1369227720.0,0.2780713064719788,-0.008100605508976379,0.2257522006994501
623,17227710510.0,1.5300989917436492,0.07311774956266398,0.060174330033709866
625,107631792480.0,1.79808225483154,0.049066743557346526,0.2386750152991306
626,11079040030.0,0.9771174519967931,0.043945983106831135,-0.03486653664295419
627,15159838870.0,13.513249294684739,0.03308884727653792,0.16625924679868628
628,1463604180.0,5.182331000499648,0.2050646155964732,0.4178277274100463
629,24565666330.0,0.8002945414074344,0.040554359599843465,-0.10160292434896313
630,38737126150.0,2.1647874305228534,0.06855806844385746,0.08915880029156793
631,7370533080.0,1.0104838844763722,0.05525565986819992,-0.10811522224356596
632,1512815220.0,6.164494161302587,0.10384145682851331,0.07521508191912285
633,3084684030.0,0.0857890832861217,0.0441179314522352,-0.7888365160942586
635,3406704650.0,1.3824757494530688,0.03359918553849534,0.01158524803075778
636,32389533960.0,0.3064469718467584,0.11479007430067534,0.2538627682522446
637,1469644820.0,1.4480816897246516,-0.004189673700895341,0.27800587669830834
638,1336608000.0,0.3620313582223516,-0.12925845218850074,-0.03948536145906086
639,5310779720.0,1.3010140621606863,0.09248158987282125,-0.05113040438017414
650,13232034250.0,0.9538365892549532,0.15337512297549502,0.26495037493020085
651,283500619890.0,0.8307439731110365,0.22282177706925954,-0.013267149041452965
652,6074334440.0,5.302267321550557,0.047561141371879605,-0.018124890163286615
655,5899821680.0,0.8163724228420646,0.10209475994376697,0.07511930701072056
656,22608950060.0,10.391905226773781,0.16641141727786363,0.18517423170263383
657,13580461180.0,1.471382781421535,0.06683440399378145,0.25801176875797593
659,5965659690.0,0.5058667924858763,-0.23330699694964482,-0.0749059825930363
661,113241655800.0,0.1027047786148938,0.3193931853914913,0.32412250953853344
663,3115051000.0,1.2754356166236958,0.04567962457891166,-0.41066446991359046
665,3554253520.0,2.8308955544067627,-0.0962654454217968,-0.016102273004144865
666,2368896800.0,17.906099891018208,0.06892759344750748,0.03880177578393838
667,3951684280.0,6.253782794874825,-0.012816022231039753,0.02881177263463951
668,2234064230.0,1.2645814902696144,-0.02031188516003449,-0.0347463094170889
669,1347209420.0,2.884910364858386,0.11119324946175442,-0.560003026618425
671,17707446500.0,14.34483115454729,0.15440007953299148,0.1455038042434803
672,12651788990.0,0.8012189801976679,0.37980723957347284,0.14185313614156075
673,1381643130.0,1.4339251564715714,2.1115926983133373,0.015605195885794664
676,6146999650.0,1.1603735563434312,-0.7497448375510773,-0.3498716374683198
677,2522815610.0,0.3967437929046837,0.03832677225791544,0.003996285908381088
678,2201540510.0,1.2335704099828353,-0.08334972638136051,-0.03654125552971494
679,1268784000.0,1.2406384396505257,-0.05183721282786702,-0.7017541355794648
680,3900193670.0,2.1961192244827217,0.028034857942780215,0.08642994112537222
681,6735445610.0,0.49833062138800815,0.057837107423858065,-0.019045737392298416
682,5377083070.0,1.6596394265912744,0.09026484418925368,0.10178932322494356
683,23996480430.0,3.2096737223891614,0.02036463460293238,-0.011245354977198432
685,9624805690.0,2.123278192112122,0.0985731451586552,0.09175092509312341
686,18232128210.0,3.312329666015817,0.10429440915975496,0.006859038780388332
687,1701473490.0,0.7895760879194591,0.43073883326613627,-0.43783467600520204
688,10906723280.0,0.3686781606300575,0.07778200037276733,0.3387179895451513
690,10700470380.0,1.2218029749512647,0.21070536419069097,0.01661344514220174
691,1483809300.0,0.4715752131150942,0.1263280177298372,2.025885795192582
692,1545200410.0,3.739206091994895,-2.6027968368381265,-0.17398746227194473
695,1618565770.0,1.0012852431308106,-0.03743058182050475,0.10081204888779609
697,4632416530.0,0.6346488658630339,-0.4962418865878934,-0.07465589175966386
698,4580575900.0,2.0599539085683705,0.13175466190167534,0.17871022236265452
700,4924656260.0,1.9386672104293834,0.01749784876864901,0.06296429788446317
701,2187552420.0,9.820123119153997,0.018688923658472714,-0.09180006906488049
702,1138529640.0,0.6635436864511388,0.09959350152778461,0.363379565032343
703,41200376510.0,2.102265519939833,0.1494210593856716,0.0824762179208418
705,2030198950.0,1.4277127182420737,0.06627146393076695,0.04354746214967408
707,2427474510.0,3.2998812855707826,1.6767754207347483,-0.16596795911340156
708,27688843720.0,2.204382278361713,0.26489657273164047,0.06690007848305092
709,28665610020.0,11.029769457158135,0.040149935354251536,0.13822206288466973
710,7681761800.0,0.333827273332338,0.10120348485491613,0.057054202190655774
711,2925839490.0,5.707586274175453,-0.9276962175935523,-0.19097684589682432
712,12806724430.0,1.8827655221506658,0.04371325057447367,-0.13197935374744693
713,5388254550.0,0.41928233109839164,0.03831574314569714,0.02002257919387752
715,1913424270.0,1.3770690939227033,0.10597471860646951,0.011956708650015076
716,2074150390.0,2.5856482677785246,0.0064606532513999376,-0.01602545453850601
717,11589521920.0,1.8439187774760106,0.2375209585373415,0.034062302287137455
718,13139907010.0,1.798186847994465,0.17491727618338984,-0.11161013922967823
719,4289758700.0,2.948138995918135,0.1057162694806737,0.10776475638276968
720,5326258470.0,1.7342232555311923,0.1511588590206708,0.1423860893841273
721,1652261090.0,0.7428213825986218,0.013969740082638352,0.1385330590557003
722,2965971420.0,1.237196881669419,0.040921120843054194,0.04045948417549729
723,32721481710.0,0.9446548686343684,0.10458767334312864,0.28885636418547794
725,192502033670.0,2.046995621870408,0.03485900614543596,0.2463031648343659
726,3098124460.0,3.6383267059172937,0.01023519892191036,0.020569081272160197
727,8377094270.0,5.080575455127927,0.2772642983798119,0.6783241447142152
728,30811456490.0,2.6149426347969453,0.05684044358150679,0.08883714460652242
729,15684750740.0,1.1232577539989073,0.034371539283875166,0.018189334212950648
731,3750010790.0,1.5634358305446785,0.03875669762002893,0.04777480366252957
732,4871917010.0,32.66771974054803,-0.24190212819030876,-0.03332899344019066
733,42229504840.0,0.27796803559003536,0.12207073028184957,0.021836034535552766
735,7733959360.0,0.8953299753062752,0.022979579490039686,0.2878659313345421
736,3713615900.0,23.37924329480693,0.11357598635313208,1.0951427636518152
737,4680922800.0,0.5189698050265128,0.2031398045126021,-0.20261598433368866
738,23634437650.0,0.3672752621916588,0.06851888425967433,0.1180706484610602
739,32547371290.0,0.2825475926051411,0.22085587252982922,0.14905162543420256
750,21288094760.0,2.577564940402127,0.05512345928354113,0.09419066372162761
751,5216514480.0,1.3062452641532944,0.08246090713214389,0.16476230472207132
752,1442758950.0,0.8878998695427509,0.06824849335312283,0.013976990615040135
753,2478702680.0,2.897920953372725,0.07504070942630617,0.2904771839810624
755,1496954140.0,5.72088518621721,-0.0324812994690005,-0.04892773775974154
756,3462646990.0,2.049209815855719,0.12457958547381656,0.10207039600071963
757,1865760780.0,1.5936225328858018,0.04393697494424219,-0.01388060521873369
758,11894727190.0,2.4233658340295126,-0.04175210448266907,-0.12656257848269956
759,3253326640.0,2.4003937958226116,0.04241442473675216,0.03767755575941809
761,18052613930.0,6.472382679818296,0.023583775576036792,0.07040910931445572
762,26425164580.0,0.3177230004609863,-0.02262877122255865,-0.04887135544458503
766,3457209070.0,2.33878877810855,-0.15467531621554573,0.0593922487342615
767,8882339540.0,5.708301897629471,0.043462473992230556,0.11618420340603114
768,80567429700.0,0.6785086217757396,0.06416407673764166,0.1988745393436391
776,91216281460.0,4.869787083775799,0.13325230870346574,0.15992406793833405
777,4156127010.0,0.4698845631519096,0.06377851769048433,0.020490359947197233
778,15734826140.0,3.7820838948476445,0.11565744174294187,0.0731317311651391
779,1470260790.0,2.4354093492409477,0.1701122537888132,0.14477609220630985
780,6390129840.0,1.0989190164545375,-0.2603050489480633,-0.13506941118840113
782,2255130740.0,1.8178122162220962,0.030269663580209785,0.05969032007489259
783,38156599600.0,3.1445267362726126,0.09721152743750595,0.22924757588312342
785,3847107610.0,21.51873647827491,0.0961412229658537,0.16265264242637126
786,54824529470.0,0.26516617632375866,0.18924471508263416,0.0676319610246321
788,4100393480.0,0.675313456025776,0.04299189365129421,-0.06261879262214312
789,8133275450.0,1.5848274981276929,0.31099497792815245,0.28230736726047867
790,3562564060.0,0.42617198297042347,0.05193647848882234,0.0013320946898955164
791,5560561260.0,3.3339300708940094,0.08027759986862844,0.0029948105568344506
793,4529929380.0,1.9920522578974638,-0.6200489880748389,-0.28692091595763297
795,6765818920.0,0.661829865234735,0.03204609665354146,0.14466773265714475
796,5658214610.0,0.6519081334060655,-0.5407761165103617,-0.31737213095793326
797,4353706210.0,5.268791450852261,0.11661242883629502,0.15195991938334358
798,2184815700.0,0.4361816788177258,-0.247540600234021,0.014429350105974018
799,62344123390.0,0.07533340451093891,0.21063898965143443,0.3433176911569795
800,8424969750.0,7.722770576615997,0.14170026552150314,2.2682212312552137
801,6822120330.0,0.896546577393753,0.03583558083736182,-0.08045446824528528
802,3314233960.0,1.2790508921035557,-0.5555393295302675,-0.008330352541717333
803,1899358380.0,0.9850267112924235,0.06244751779559535,3.7273355299923683
806,2314698620.0,1.7888511426753104,2.482570495571599,0.23707831780928237
807,39988408090.0,1.9306705659176637,0.0995750693098386,0.036360810036212554
809,1600095110.0,3.042205552573523,-0.01963136184686641,-0.1901363919045021
810,8444912580.0,1.3930268670852177,0.08518277846923505,-0.027617516372059378
811,8412865310.000001,1.650526658503508,0.0582686407090419,0.10144482741469707
812,2365002970.0,1.3484790512170441,0.026827891421737103,0.08679030297166104
813,9168061330.0,0.7243220006248047,0.05921065525033395,0.07956548942062328
815,3469362540.0,0.8511192066313084,0.021843137666875675,-0.04103436826343788
816,3571865850.0,0.9052533781703613,0.034348433387152946,-0.03710336135077806
818,23222501210.0,0.3388547519597661,0.08470064689432287,0.08512058036606969
819,1905587120.0,0.5633585456142579,0.07688259458578049,0.043451804448230325
820,960771610.0,0.0412885527968687,0.11718161689664182,-0.7972928343686704
821,5897358770.0,1.7379067712180905,0.01635903900819037,0.253775882533919
822,8628686170.0,1.436082066477988,-0.09965303743808858,-0.047033871119797475
823,6341109510.0,1.3077695383258614,0.09717242497204324,0.21141836904797576
825,58271881160.0,3.388916147811934,0.0533547829544796,-0.017971568610132042
826,6449472650.0,5.11720009128354,-0.09809595860131778,-0.04230600747119302
828,10925309400.0,1.5811094537293493,0.12486935539885005,0.18525073933619868
829,8599626410.0,2.2336378607436,0.07507902999151193,0.0559125805157699
830,29413351990.0,1.8341385775751031,0.07557388045290941,0.0550702352849876
831,36910852360.0,0.17034634461110967,0.11399959591662104,0.1321890045870314
833,1773218750.0,3.0881861445255168,0.02603530673509065,0.11550856203429022
835,842048100.0,1.0852128870371502,0.128418802599093,-0.11385801701176851
836,2718708860.0,0.9316407963203505,0.01870204255362762,0.015110513756597423
837,5627976250.0,2.099572121247768,0.08832726656427992,0.07986017975507348
838,2174498700.0,8.626109070543027,0.120153773051375,0.027296179436429865
839,8349230130.0,1.583290679377342,-0.5144976525121755,-0.22010150961167213
848,10473298990.0,0.4525079227071453,0.2612606642968058,-0.004047080257952169
850,3292404890.0,2.1401582583222942,0.06715798827897808,-0.0536497770879588
851,5324655030.0,2.007385189057393,-0.051630490241942335,0.07158138640696166
852,3413685940.0,2.592439808490402,0.019351917322482082,-0.07333070887336479
856,1548140000.0,1.8264025973274596,-0.03204090062065869,0.07859852785920227
858,856842932060.0,0.10306090090235555,0.3170804454294251,0.0704546991859137
859,5410126850.0,0.8504303872607256,0.07129012953451039,0.40782554985659375
860,23157965400.0,0.4420360372762255,0.09204213074668956,-0.015810831070550792
861,4032016830.0,2.062954514961224,0.031219816189193207,-0.05819640759833391
862,3178577320.0,4.059169211353813,0.012177130795914287,-0.04477503010228918
863,3819762270.0,1.663229715120521,-0.09191688514727143,-0.24678005544419684
868,2918650090.0,1.9089517063018249,0.17273623255311404,-0.027869294506956743
869,14021007940.0,0.7746490183179751,0.0623223603267977,-0.03996583543202043
875,11975482010.0,6.436797311167782,0.07831184486285771,0.3278518018747736
876,49329638030.0,1.196568450043647,0.13100635410141045,0.7042578915333505
877,10754737730.0,1.1644644179055947,0.19097205503046413,-0.019314827300010013
878,22313077240.0,1.8678552748576098,0.09099896786221423,-0.059631090880936696
880,1125404280.0,3.7836167988248444,0.06544156726123704,0.04553300811696347
881,6811629430.0,1.7499587694170688,0.047710342992392935,0.07799475221082929
882,4899852950.0,2.3794748116392905,0.0048352171792735545,-0.19200144936464222
883,26995237000.0,2.6128524845537644,0.10208780165603865,-0.003282331117478827
885,5727338030.0,2.124385461581064,0.16782359399020616,0.47810016585008835
886,3973749450.0,0.713903789730387,0.050311831757574366,-0.009506407896494684
887,17859504440.0,1.5628407530099442,0.06827494584498817,0.044004656698886715
888,3040288600.0,1.1326174064511987,-0.030703983138603747,0.12135504192558676
889,3009679880.0,0.8449943232524864,0.015120973557956158,-0.04821491876313276
890,1913328540.0,0.635506034377946,1.5630903857601735,-0.8065153768768527
892,1391982130.0,2.042246276163095,-0.39570194824508936,-0.2548192556375334
893,9478548750.0,1.3248524317312076,0.008057396455844046,0.02339495173431125
895,38233005820.0,0.5497340744303406,0.3316481473557684,0.21200953567545722
897,3072764800.0,1.94084420497962,0.18663218085982394,0.004522162656152492
898,39944501180.0,3.863124604809463,0.04608414720190129,0.0027104591836734694
899,4536888490.0,1.627779499342887,0.07407061329114073,0.08664608532557976
900,5993118940.0,7.014765760032352,0.061074200629390625,0.281529201509038
901,6728837850.0,1.039271273106997,-0.15968019690551527,0.043097832080132355
902,21734076550.0,0.5053249035381825,0.16874407746875353,0.16586922920167296
903,6818970970.0,2.418458954176667,0.04104788266228021,0.19114353050472466
905,3350600540.0,2.9769212413571564,0.07066042025193649,0.06790365357631956
906,7166539450.0,4.40886870402317,0.18574216448352654,0.23688519396183785
908,3493628570.0,1.0217760591610878,-1.7606448549999374,-0.38161633777056403
909,2529877830.0,1.995352583340672,0.02931418595885913,0.33519560313236524
910,6505345980.0,1.2834585878970746,0.12847549885079118,0.10024576356303072
911,2965340570.0,2.3341853696271424,0.3660400317208547,0.09038212239224164
912,7150080000.0,1.3388782902450753,0.07259568804298681,0.15775213326119109
913,6403928320.0,0.4017689696608935,0.11251109673854665,-0.01908424773754631
